video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122380677,0.109041
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122380878,0.29525
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122381080,0.481083
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122381281,0.713687
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122381482,0.89975
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122381684,1.085041
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122381899,1.315583
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122382099,1.500125
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122382299,1.731687
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122382500,1.916541
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122382699,2.101708
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122382900,2.33302
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122383101,2.518187
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122383301,2.702625
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122383502,2.934895
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122383703,3.119937
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122383903,3.30525
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122384105,3.537583
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122384305,3.722583
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122384505,3.907875
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122384707,4.139041
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122384908,4.324145
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122385108,4.509604
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122385309,4.741041
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122385509,4.925645
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122385709,5.110604
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122385924,5.340583
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122386124,5.526104
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122386324,5.757041
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122386524,5.941791
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122386726,6.12702
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122386926,6.358041
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122387127,6.54352
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122387327,6.729125
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122387527,6.960208
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122387728,7.145083
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122387930,7.331395
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122388131,7.563729
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122388346,7.747625
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122388560,7.977541
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122388760,8.161583
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122388961,8.393291
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122389162,8.578854
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122389362,8.763541
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122389576,8.994333
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122389778,9.179354
video,blob:https://leia.honda-ri.com/e69420f7-29a5-4c8e-bda1-dd71e4f76fca,1675122389979,9.410937
