sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082451575,7.071251,video_keydown, ,0,-1
1676082452039,7.534796,video_keyup, ,0,-1
1676082453055,8.550936,video_keydown, ,0,-1
1676082453560,9.055988,video_keydown, ,0,-1
1676082453567,9.062991,video_keyup, ,0,-1
1676082466945,22.440751,video_keydown, ,0,-1
1676082467177,22.672634,video_keyup, ,0,-1
1676082469601,25.096876,video_keydown, ,0,-1
1676082469729,25,video_keyup, ,1,-1
1676082577333,50.459632,video_keydown, ,1,-1
1676082577653,50.2,video_keyup, ,2,-1
