video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083790413,0
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083790613,0
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083790818,0.130375
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083791023,0.366125
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083791228,0.554208
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083791431,0.740875
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083791634,0.977208
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083791838,1.1645
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083792042,1.352562
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083792245,1.5875
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083792449,1.776333
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083792651,1.963583
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083792853,2.196312
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083793055,2.381541
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083793256,2.568062
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083793461,2.803416
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083793669,2.996145
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083793873,3.18325
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083794072,3.414895
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083794273,3.60102
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083794476,3.786895
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083794677,4.019895
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083794878,4.204708
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083795080,4.39127
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083795282,4.62502
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083795482,4.808854
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083795684,4.995708
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083795886,5.229604
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083796087,5.415187
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083796288,5.600625
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083796490,5.83302
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083796692,6.018375
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083796895,6.207562
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083797096,6.439666
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083797298,6.626312
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083797501,6.81225
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083797705,7.047291
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083797915,7.242729
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083798121,7.433937
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083798322,7.66625
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083798523,7.850729
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083798727,8.038145
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083798929,8.273104
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083799133,8.460562
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083799332,8.644833
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083799533,8.876166
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083799734,9.061458
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083799936,9.247666
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083800137,9.479375
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083800338,9.665437
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083800541,9.853479
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083800746,10.087729
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083800946,10.273291
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083801149,10.4605
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083801350,10.693854
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083801552,10.880604
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083801756,11.068
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083801957,11.300666
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083802161,11.487979
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083802363,11.674791
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083802566,11.909437
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083802768,12.096333
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083802972,12.28402
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083803175,12.517854
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083803377,12.704458
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083803580,12.891458
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083803788,13.124708
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083803990,13.31725
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083804191,13.502562
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083804392,13.735375
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083804594,13.92152
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083804796,14.10677
video,blob:https://leia.honda-ri.com/42921e40-38ae-4bbd-a6ff-458f91cc8116,1676083804997,14.340958
