sys_timestamp,event_timestamp,event_name,pause_num
1675109549032,463623.10000000894,secondexperimentintro_done,3
1675109549033,463623.10000000894,[object PointerEvent],0
1675109557867,472455.10000000894,video_preload_completed,0
1675109576233,490840.40000000596,survey1_start,1
1675109621229,535836.5,survey1_done,1
1675109653902,568509.200000003,intention_start,2
1675109659985,574592.299999997,intention_done,2
1675109676716,591323.299999997,survey2_start,3
1675109713328,627935.799999997,survey2_done,3
