video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083024704,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083024904,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083025104,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083025304,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083025504,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083025704,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083025904,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083026104,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083026304,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083026504,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083026705,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083026904,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083027104,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083027304,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083027504,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083027704,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083027904,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083028104,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083028304,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083028504,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083028704,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083028904,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083029103,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083029304,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083029504,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083029707,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083029907,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083030108,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083030307,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083030507,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083030708,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083030908,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083031107,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083031307,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083031507,0
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083031707,0.05577
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083031908,0.260708
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083032108,0.46327
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083032307,0.66575
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083032507,0.830812
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083032708,1.033333
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083032908,1.238291
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083033107,1.44077
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083033308,1.64327
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083033507,1.850812
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083033707,2.053395
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083033908,2.26075
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083034108,2.465791
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083034307,2.633333
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083034507,2.833291
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083034707,3.035833
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083034907,3.240833
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083035107,3.440791
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083035307,3.648375
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083035507,3.853354
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083035708,4.05602
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083035908,4.263687
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083036108,4.431958
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083036308,4.638437
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083036507,4.848479
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083036707,5.060875
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083036908,5.266187
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083037108,5.433187
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083037309,5.639479
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083037508,5.84952
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083037709,6.05702
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083037909,6.266937
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083038109,6.434416
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083038308,6.641875
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083038508,6.84952
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083038709,7.056937
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083038909,7.261895
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083039109,7.464395
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083039308,7.632416
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083039508,7.842
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083039708,8.049541
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083039908,8
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083040108,8
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083040312,8
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083040514,8
tutorial,blob:https://leia.honda-ri.com/f9f4dbdf-fd76-4f23-af9d-f0a5c9f0673f,1676083040713,8
