video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082361463,0.121639
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082361666,0.324692
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082361866,0.524741
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082362062,0.720967
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082362262,0.921354
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082362463,1.12192
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082362664,1.322503
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082362864,1.522593
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082363063,1.721438
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082363262,1.920794
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082363462,2.120763
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082363662,2.320784
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082363862,2.520832
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082364062,2.720823
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082364271,2.92998
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082364463,3.121613
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082364663,3.321531
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082364863,3.521657
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082365063,3.721725
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082365262,3.920807
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082365462,4.120757
video,blob:https://leia.honda-ri.com/809c36bb-b797-4b19-be79-26da217038fb,1676082365662,4.320896
