video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190416155,0.021333
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190416357,0.110849
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190416557,0.303598
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190416759,0.50842
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190416945,0.696225
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190417151,0.904624
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190417355,1.100665
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190417544,1.292737
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190417758,1.509705
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190417946,1.700156
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190418144,1.890147
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190418350,2.099417
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190418544,2.295569
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190418756,2.510093
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190418958,2.703853
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190419145,2.893527
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190419347,3.098538
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190419549,3.302983
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190419744,3.490065
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190419957,3.705785
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190420157,3.909018
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190420360,4.113541
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190420547,4.293169
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190420750,4.498449
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190420952,4.703616
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190421145,4.898937
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190421342,5.097475
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190421560,5.308819
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190421744,5.495712
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190421950,5.704634
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190422155,5.901723
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190422344,6.092544
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190422545,6.296886
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190422745,6.499667
video,blob:https://leia.honda-ri.com/33cd6883-be14-497e-8e5e-1208a70b44e9,1675190422946,6.692541
