video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112698970,0.077619
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112699170,0.08919
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112699370,0.290242
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112699570,0.490205
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112699770,0.690113
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112699970,0.890216
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112700170,1.090591
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112700370,1.290348
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112700570,1.489619
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112700770,1.689861
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112700970,1.889622
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112701170,2.090143
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112701370,2.289403
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112701570,2.489155
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112701773,2.692269
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112701970,2.889728
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112702170,3.089593
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112702370,3.288781
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112702570,3.488764
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112702770,3.688783
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112702970,3.889504
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112703170,4.088514
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112703366,4.284706
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112703570,4.48867
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112703770,4.688701
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112703970,4.888887
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112704170,5.087939
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112704370,5.287786
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112704570,5.488148
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112704770,5.688404
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112704970,5.888167
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112705172,6.089059
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112705370,6.287723
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112705567,6.484703
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112705770,6.687685
video,blob:https://leia.honda-ri.com/fd66e472-14c3-455d-abbe-830926850256,1675112705970,6.887212
