video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189867634,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189867837,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189868039,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189868233,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189868433,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189868646,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189868833,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189869036,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189869238,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189869440,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189869633,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189869833,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189870046,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189870233,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189870435,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189870634,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189870838,0
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189871039,0.01656
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189871233,0.204337
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189871446,0.421467
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189871634,0.610654
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189871836,0.803707
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189872040,1.011382
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189872243,1.216246
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189872444,1.410982
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189872648,1.617328
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189872834,1.80522
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189873039,2.012513
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189873242,2.218202
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189873445,2.41463
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189873633,2.604396
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189873834,2.807336
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189874035,3.010862
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189874233,3.201274
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189874433,3.403783
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189874634,3.606978
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189874846,3.812469
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189875044,4.013331
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189875234,4.203959
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189875435,4.408142
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189875638,4.61423
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189875833,4.80092
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189876042,5.012516
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189876233,5.206265
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189876434,5.409801
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189876635,5.602435
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189876834,5.804402
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189877038,6.011259
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189877238,6.213691
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189877434,6.4014
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189877643,6.615126
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189877834,6.807246
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189878034,7.010287
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189878239,7.206841
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189878434,7.403904
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189878641,7.614127
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189878844,7.810347
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189879033,8.001158
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189879234,8
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189879439,8
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189879641,8
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189879844,8
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189880046,8
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189880248,8
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189880434,8
tutorial,blob:https://leia.honda-ri.com/9f17e6d7-81f1-400d-834b-8e1a14765032,1675189880637,8
