video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507259664,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507259864,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507260064,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507260264,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507260464,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507260665,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507260864,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507261061,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507261258,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507261464,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507261664,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507261865,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507262064,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507262260,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507262464,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507262664,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507262859,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507263064,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507263264,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507263464,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507263664,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507263864,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507264064,0
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507264264,0.063077
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507264458,0.09038
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507264664,0.295685
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507264864,0.495718
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507265064,0.696067
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507265264,0.896299
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507265464,1.095632
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507265664,1.295785
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507265864,1.495926
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507266064,1.696327
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507266264,1.896312
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507266464,2.095712
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507266664,2.295922
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507266864,2.495676
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507267064,2.69621
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507267264,2.895585
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507267464,3.095464
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507267664,3.295548
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507267864,3.49626
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507268064,3.696088
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507268264,3.895608
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507268464,4.095666
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507268664,4.295728
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507268864,4.496231
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507269064,4.695625
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507269264,4.895684
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507269464,5.09565
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507269663,5.294692
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507269864,5.496078
tutorial,blob:https://leia.honda-ri.com/4a918de0-635d-4c6f-aead-009cb978648c,1676507270064,5.695733
