video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080344062,0
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080344258,0.015005
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080344462,0.216451
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080344662,0.417093
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080344863,0.617928
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080345062,0.816889
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080345262,1.016535
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080345462,1.216582
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080345662,1.416481
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080345862,1.616558
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080346066,1.820797
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080346262,2.016792
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080346462,2.216586
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080346662,2.416788
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080346863,2.617217
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080347062,2.816619
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080347262,3.016615
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080347462,3.216986
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080347662,3.41666
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080347862,3.616766
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080348062,3.816581
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080348263,4.017117
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080348463,4.217138
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080348662,4.417032
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080348862,4.61677
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080349063,4.817132
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080349262,5.01689
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080349462,5.216755
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080349662,5.416928
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080349862,5.616829
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080350062,5.816948
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080350262,6.016946
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080350462,6.216529
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080350663,6.41719
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080350862,6.616325
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080351062,6.816456
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080351262,7.016175
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080351462,7.216593
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080351662,7.416348
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080351862,7.616264
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080352062,7.816292
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080352262,8.016738
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080352462,8.216386
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080352666,8.420682
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080352861,8.61594
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080353062,8.816475
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080353262,9.016406
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080353462,9.216753
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080353661,9.416333
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080353861,9.615704
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080354062,9.816626
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080354261,10.015547
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080354460,10.214903
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080354659,10.41354
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080354860,10.614614
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080355061,10.815569
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080355259,11.013556
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080355459,11.214236
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080355662,11.416417
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080355862,11.616481
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080356059,11.813157
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080356262,12.016842
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080356462,12.216683
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080356662,12.417225
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080356862,12.616561
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080357059,12.81342
video,blob:https://leia.honda-ri.com/991499de-0664-4d97-a08a-65a77df12c10,1676080357262,13.016578
