video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121823807,0.055956
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121824008,0.251324
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121824207,0.450352
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121824407,0.650378
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121824603,0.845934
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121824807,1.050945
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121825007,1.250347
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121825202,1.445316
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121825407,1.65063
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121825601,1.844174
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121825807,2.050815
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121826007,2.250274
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121826201,2.44474
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121826407,2.650277
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121826607,2.849977
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121826803,3.045978
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121827007,3.250101
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121827207,3.450599
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121827407,3.650778
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121827607,3.850864
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121827807,4.050199
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121828007,4.250639
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121828207,4.450532
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121828407,4.650862
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121828607,4.850292
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121828807,5.050256
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121829007,5.25028
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121829207,5.450815
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121829407,5.650031
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121829607,5.850192
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121829807,6.050344
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121830004,6.247449
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121830207,6.450868
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121830407,6.64987
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121830607,6.850361
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121830801,7.044413
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121831008,7.250775
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121831207,7.449807
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121831407,7.65027
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121831602,7.845438
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121831808,8.050905
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121832007,8.251035
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121832207,8.450991
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121832408,8.65067
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121832608,8.851062
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121832807,9.050243
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121833008,9.251103
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121833207,9.450266
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121833408,9.650715
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121833607,9.85049
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121833807,10.051061
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121834008,10.251003
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121834207,10.45049
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121834407,10.650449
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121834608,10.850824
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121834807,11.050262
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121835007,11.250368
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121835207,11.450495
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121835407,11.650674
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121835607,11.850248
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121835808,12.050223
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121836007,12.250159
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121836207,12.450714
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121836407,12.650525
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121836607,12.849922
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121836807,13.049957
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121837007,13.250201
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121837207,13.450317
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121837405,13.648286
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121837607,13.849863
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121837807,14.049857
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121838002,14.245391
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121838207,14.450738
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121838406,14.648525
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121838607,14.850856
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121838807,15.050227
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121839005,15.248834
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121839207,15.450236
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121839407,15.65086
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121839605,15.847841
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121839807,16.050349
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121840007,16.250395
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121840207,16.450932
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121840407,16.650768
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121840607,16.850384
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121840807,17.050396
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121841007,17.250753
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121841207,17.450825
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121841403,17.646178
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121841607,17.850452
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121841807,18.050414
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121842003,18.246084
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121842207,18.450799
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121842402,18.645214
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121842602,18.845195
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121842807,19.050337
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121843001,19.244239
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121843201,19.444645
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121843407,19.650479
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121843607,19.850517
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121843805,20.048335
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121844007,20.25004
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121844207,20.450367
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121844407,20.650373
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121844607,20.850679
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121844807,21.050129
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121845007,21.250122
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121845207,21.450383
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121845407,21.650606
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121845607,21.5
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121845807,21.5
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121846008,21.5
video,blob:https://leia.honda-ri.com/a70d072c-2482-471f-93ac-4d04e96a64b3,1675121846208,21.5
