sys_timestamp,event_timestamp,event_name,pause_num
1675122290676,1107797.999999999,secondexperimentintro_done,3
1675122290677,1107797.999999999,[object PointerEvent],0
1675122348456,1165577.1000000006,video_preload_completed,0
1675122369083,1186206.999999999,survey1_start,1
1675122412101,1229226.1000000006,survey1_done,1
1675122448754,1265878.999999999,intention_start,2
1675122453480,1270605.499999999,intention_done,2
1675122468613,1285737.999999999,survey2_start,3
1675122513752,1330877.999999999,survey2_done,3
