video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507774589,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507774786,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507774978,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507775178,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507775380,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507775579,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507775780,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507775985,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507776190,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507776379,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507776584,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507776789,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507776992,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507777179,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507777382,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507777585,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507777790,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507777978,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507778181,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507778386,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507778588,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507778777,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507778978,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507779183,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507779388,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507779592,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507779781,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507779986,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507780189,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507780393,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507780580,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507780785,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507780988,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507781178,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507781382,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507781588,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507781792,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507781982,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507782187,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507782389,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507782592,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507782779,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507782984,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507783177,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507783377,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507783577,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507783788,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507783990,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507784179,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507784384,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507784589,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507784778,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507784985,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507785188,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507785391,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507785579,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507785784,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507785988,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507786192,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507786381,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507786586,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507786778,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507786977,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507787185,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507787390,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507787580,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507787784,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507787990,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507788178,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507788383,0
tutorial,blob:https://leia.honda-ri.com/6ae9ad09-c7fa-4981-b40f-cddfbc871539,1676507788588,0
