video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507741274,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507741405,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507741600,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507741805,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507742005,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507742205,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507742405,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507742605,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507742805,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507743009,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507743205,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507743406,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507743605,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507743805,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507744008,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507744205,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507744411,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507744608,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507744805,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507745005,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507745208,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507745410,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507745605,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507745805,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507746009,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507746209,0
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507746412,0.102644
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507746605,0.303356
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507746807,0.505226
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507747005,0.703419
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507747205,0.903386
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507747405,1.103518
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507747604,1.302713
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507747805,1.503392
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507748005,1.703359
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507748205,1.903447
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507748406,2.104136
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507748605,2.303466
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507748807,2.504966
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507749005,2.70356
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507749200,2.898842
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507749407,3.105356
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507749605,3.303535
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507749805,3.503892
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507750005,3.703644
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507750207,3.90534
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507750408,4.106768
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507750605,4.303775
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507750806,4.504239
tutorial,blob:https://leia.honda-ri.com/ca30ab86-aeb1-4f01-bea6-57b1e7d25fad,1676507751007,4.705499
