sys_timestamp,event_timestamp,event_name,pause_num
1675189938052,491413.59999999404,secondexperimentintro_done,3
1675189938053,491413.59999999404,[object PointerEvent],0
1675189941220,494581.700000003,video_preload_completed,0
1675189962497,515858.5,survey1_start,1
1675190013388,566749.599999994,survey1_done,1
1675190054836,608197.599999994,intention_start,2
1675190057796,611158.299999997,intention_done,2
1675190071604,624966,survey2_start,3
1675190123140,676502.599999994,survey2_done,3
