sys_timestamp,event_timestamp,event_name,pause_num
1676082055749,517490.6999999881,secondexperimentintro_done,3
1676082055750,517490.6999999881,[object PointerEvent],0
1676082059107,520848.39999997616,video_preload_completed,0
1676082079902,541644.5,survey1_start,1
1676082127415,589157.1999999881,survey1_done,1
1676082165387,627128.5,intention_start,2
1676082168928,630670.6999999881,intention_done,2
1676082175560,637302.3000000119,survey2_start,3
1676082218531,680273.1999999881,survey2_done,3
