sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082554452,28.701636,video_keydown, ,1,-1
1676082555077,29.326211,video_keydown, ,1,-1
1676082555115,29.36412,video_keydown, ,1,-1
1676082555153,29.402666,video_keydown, ,1,-1
1676082555191,29.440661,video_keydown, ,1,-1
1676082555230,29.479367,video_keydown, ,1,-1
1676082555270,29.519657,video_keydown, ,1,-1
1676082555308,29.557118,video_keydown, ,1,-1
1676082555345,29.594457,video_keydown, ,1,-1
1676082555384,29.633473,video_keydown, ,1,-1
1676082555424,29.672829,video_keydown, ,1,-1
1676082555466,29.715648,video_keydown, ,1,-1
1676082555503,29.752679,video_keydown, ,1,-1
1676082555542,29.791638,video_keydown, ,1,-1
1676082555579,29.828777,video_keydown, ,1,-1
1676082555625,29.874224,video_keydown, ,1,-1
1676082555665,29.914284,video_keydown, ,1,-1
1676082555703,29.952058,video_keydown, ,1,-1
1676082555743,29.991978,video_keydown, ,1,-1
1676082555782,30.031645,video_keydown, ,1,-1
1676082555821,30.070423,video_keydown, ,1,-1
1676082555858,30.107716,video_keydown, ,1,-1
1676082555896,30.145072,video_keydown, ,1,-1
1676082555936,30.185214,video_keydown, ,1,-1
1676082555973,30.222731,video_keydown, ,1,-1
1676082556013,30.261825,video_keydown, ,1,-1
1676082556052,30.301223,video_keydown, ,1,-1
1676082556089,30.338254,video_keydown, ,1,-1
1676082556127,30.3762,video_keydown, ,1,-1
1676082556167,30.415906,video_keydown, ,1,-1
1676082556206,30.455727,video_keydown, ,1,-1
1676082556245,30.494607,video_keydown, ,1,-1
1676082556282,30.531422,video_keydown, ,1,-1
1676082556322,30.571756,video_keydown, ,1,-1
1676082556360,30.609078,video_keydown, ,1,-1
1676082556401,30.650043,video_keydown, ,1,-1
1676082556441,30.690061,video_keydown, ,1,-1
1676082556478,30.727184,video_keydown, ,1,-1
1676082556516,30.7654,video_keydown, ,1,-1
1676082556555,30.80425,video_keydown, ,1,-1
1676082556594,30.843749,video_keydown, ,1,-1
1676082556633,30.882042,video_keydown, ,1,-1
1676082556670,30.919516,video_keydown, ,1,-1
1676082556710,30.959393,video_keydown, ,1,-1
1676082556749,30.997887,video_keydown, ,1,-1
1676082556792,31.040915,video_keydown, ,1,-1
1676082556832,31.08177,video_keydown, ,1,-1
1676082556869,31.118252,video_keydown, ,1,-1
1676082556913,31.162252,video_keydown, ,1,-1
1676082556952,31.201372,video_keydown, ,1,-1
1676082556991,31.240071,video_keydown, ,1,-1
1676082557032,31.280841,video_keydown, ,1,-1
1676082557071,31.320009,video_keydown, ,1,-1
1676082557109,31.358376,video_keydown, ,1,-1
1676082557146,31.395287,video_keydown, ,1,-1
1676082557185,31.434017,video_keydown, ,1,-1
1676082557224,31.472951,video_keydown, ,1,-1
1676082557261,31.510145,video_keydown, ,1,-1
1676082557300,31.548944,video_keydown, ,1,-1
1676082557340,31.589105,video_keydown, ,1,-1
1676082557357,31.60589,video_keyup, ,1,-1
1676082582772,57.02124,video_keydown, ,1,-1
1676082583412,57.6,video_keydown, ,2,-1
1676082583447,57.6,video_keydown, ,2,-1
1676082583485,57.6,video_keydown, ,2,-1
1676082583523,57.6,video_keydown, ,2,-1
1676082583563,57.6,video_keydown, ,2,-1
1676082583602,57.6,video_keydown, ,2,-1
1676082583639,57.6,video_keydown, ,2,-1
1676082583678,57.6,video_keydown, ,2,-1
1676082583717,57.6,video_keydown, ,2,-1
1676082583758,57.6,video_keydown, ,2,-1
1676082583796,57.6,video_keydown, ,2,-1
1676082583837,57.6,video_keydown, ,2,-1
1676082583875,57.6,video_keydown, ,2,-1
1676082583912,57.6,video_keydown, ,2,-1
1676082583929,57.6,video_keyup, ,2,-1
