video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507553740,0.110083
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507553944,0.297958
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507554145,0.529625
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507554346,0.715083
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507554550,0.902666
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507554752,1.13775
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507554955,1.324729
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507555158,1.511375
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507555359,1.745
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507555563,1.932437
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507555765,2.1195
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507555967,2.350854
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507556169,2.539208
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507556372,2.724583
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507556576,2.960937
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507556778,3.147187
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507556980,3.333729
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507557182,3.566875
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507557382,3.752312
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507557585,3.938333
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507557787,4.172604
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507557991,4.360187
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507558192,4.546208
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507558393,4.778083
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507558595,4.964333
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507558809,5.19475
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507559011,5.380458
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507559212,5.566125
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507559414,5.797604
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507559617,5.984875
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507559819,6.172895
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507560022,6.4065
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507560224,6.593083
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507560427,6.780062
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507560642,7.011666
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507560843,7.1975
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507561046,7.4315
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507561247,7.61652
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507561450,7.80402
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507561653,8.037875
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507561855,8.224979
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507562056,8.411104
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507562262,8.646229
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507562466,8.834604
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507562666,9.02075
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507562869,9.254291
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507563072,9.440458
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507563286,9.670937
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507563490,9.858416
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507563692,10.04627
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507563893,10.27825
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507564095,10.463854
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507564296,10.650229
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507564498,10.881937
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507564700,11.070458
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507564904,11.256625
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507565107,11.492104
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507565307,11.676
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507565510,11.86375
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507565712,12.09625
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507565915,12.28452
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507566119,12.47102
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507566320,12.704125
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507566524,12.893437
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507566725,13.080062
video,blob:https://leia.honda-ri.com/fe1453ac-269e-46c4-96d3-bfd6729bbb6a,1676507566928,13.312854
