sys_timestamp,event_timestamp,event_name,pause_num
1675189934293,487594.299999997,secondexperimentintro_done,3
1675189934295,487594.299999997,[object PointerEvent],0
1675189937737,491039.299999997,video_preload_completed,0
1675189957193,510494.200000003,survey1_start,1
1675190002197,555498.1000000015,survey1_done,1
1675190039385,592684.799999997,intention_start,2
1675190042535,595835.5,intention_done,2
1675190048633,601933.200000003,survey2_start,3
1675190097688,650986.5,survey2_done,3
