video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508109217,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508109407,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508109630,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508109823,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508110016,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508110208,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508110431,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508110623,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508110816,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508111008,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508111231,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508111424,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508111615,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508111807,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508112030,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508112223,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508112415,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508112607,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508112831,0
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508113023,0.004042
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508113215,0.183284
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508113406,0.374712
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508113631,0.599658
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508113823,0.791452
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508114016,0.98413
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508114208,1.17583
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508114431,1.399778
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508114623,1.591176
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508114815,1.782869
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508115006,1.974593
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508115231,2.199612
tutorial,blob:https://leia.honda-ri.com/ef2f294e-fd2a-4bd6-afae-2b5c74f46475,1676508115422,2.390593
