video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123105521,0.02
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123105715,0.067613
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123105915,0.267642
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123106108,0.460814
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123106306,0.658754
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123106506,0.859127
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123106714,1.067114
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123106906,1.25897
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123107115,1.467482
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123107306,1.658887
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123107506,1.858798
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123107715,2.067846
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123107906,2.259031
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123108106,2.45899
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123108314,2.667261
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123108515,2.867757
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123108715,3.067706
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123108906,3.25898
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123109106,3.458803
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123109315,3.667845
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123109506,3.859126
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123109706,4.059118
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123109915,4.267507
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123110106,4.459117
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123110306,4.65908
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123110506,4.859108
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123110706,5.05917
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123110915,5.267764
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123111106,5.458958
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123111306,5.659071
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123111515,5.867659
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123111706,6.059063
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123111915,6.267982
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123112115,6.467578
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123112315,6.667506
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123112511,6.863541
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123112706,7.059054
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123112906,7.258952
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123113115,7.467589
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123113306,7.658753
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123113515,7.867592
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123113706,8.059078
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123113906,8.259073
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123114115,8.467445
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123114315,8.667413
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123114506,8.859152
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123114715,9.067427
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123114906,9.25922
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123115115,9.467506
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123115306,9.659135
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123115506,9.858859
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123115714,10.066922
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123115907,10.259328
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123116115,10.467365
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123116306,10.65909
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123116506,10.859104
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123116706,11.059202
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123116906,11.259089
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123117106,11.458957
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123117314,11.666947
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123117514,11.867135
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123117714,12.066963
video,blob:https://leia.honda-ri.com/4c3b4574-c239-4ad3-8759-6a24f7bf97cd,1675123117906,12.259079
