sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675121957794,30.308301,video_keydown, ,1,-1
1675121958251,30.765308,video_keyup, ,1,-1
1675121960426,32.940015,video_keydown, ,1,-1
1675121960932,33.446402,video_keydown, ,1,-1
1675121960962,33.476932,video_keydown, ,1,-1
1675121960994,33.508716,video_keydown, ,1,-1
1675121961025,33.53989,video_keydown, ,1,-1
1675121961057,33.571512,video_keydown, ,1,-1
1675121961103,33.617058,video_keydown, ,1,-1
1675121961135,33.649025,video_keydown, ,1,-1
1675121961165,33.679837,video_keydown, ,1,-1
1675121961196,33.710037,video_keydown, ,1,-1
1675121961227,33.741938,video_keydown, ,1,-1
1675121961257,33.771649,video_keyup, ,1,-1
1675121986184,58.699455,video_keydown, ,1,-1
1675121986699,59.21397,video_keydown, ,1,-1
1675121986731,59.245866,video_keydown, ,1,-1
1675121986761,59.275533,video_keydown, ,1,-1
1675121986793,59.307752,video_keydown, ,1,-1
1675121986824,59.339113,video_keydown, ,1,-1
1675121986855,59.369648,video_keydown, ,1,-1
1675121986885,59.400439,video_keydown, ,1,-1
1675121986917,59.432406,video_keydown, ,1,-1
1675121986948,59.462725,video_keydown, ,1,-1
1675121986993,59.508112,video_keydown, ,1,-1
1675121987024,59.538976,video_keydown, ,1,-1
1675121987056,59.570893,video_keydown, ,1,-1
1675121987087,59.602286,video_keydown, ,1,-1
1675121987119,59.633723,video_keydown, ,1,-1
1675121987149,59.663548,video_keydown, ,1,-1
1675121987180,59.694776,video_keydown, ,1,-1
1675121987226,59.741005,video_keydown, ,1,-1
1675121987257,59.77199,video_keydown, ,1,-1
1675121987287,59.80245,video_keydown, ,1,-1
1675121987319,59.83382,video_keydown, ,1,-1
1675121987349,59.864302,video_keydown, ,1,-1
1675121987379,59.894466,video_keydown, ,1,-1
1675121987411,59.926098,video_keydown, ,1,-1
1675121987443,59.958043,video_keydown, ,1,-1
1675121987490,60.004745,video_keydown, ,1,-1
1675121987521,60.036184,video_keydown, ,1,-1
1675121987553,60.067605,video_keydown, ,1,-1
1675121987584,60.098933,video_keydown, ,1,-1
1675121987615,60.129632,video_keydown, ,1,-1
1675121987646,60.160992,video_keydown, ,1,-1
1675121987678,60.192568,video_keydown, ,1,-1
1675121987708,60.22282,video_keydown, ,1,-1
1675121987754,60.269068,video_keydown, ,1,-1
1675121987785,60.300292,video_keydown, ,1,-1
1675121987818,60.332931,video_keydown, ,1,-1
1675121987850,60.364647,video_keydown, ,1,-1
1675121987879,60.394081,video_keydown, ,1,-1
1675121987910,60.424765,video_keydown, ,1,-1
1675121987940,60.455315,video_keydown, ,1,-1
1675121987972,60.486636,video_keydown, ,1,-1
1675121988017,60.532494,video_keydown, ,1,-1
1675121988049,60.563658,video_keydown, ,1,-1
1675121988079,60.594462,video_keydown, ,1,-1
1675121988111,60.55,video_keydown, ,2,-1
1675121988143,60.55,video_keydown, ,2,-1
1675121988172,60.55,video_keydown, ,2,-1
1675121988203,60.55,video_keydown, ,2,-1
1675121988235,60.55,video_keydown, ,2,-1
1675121988282,60.55,video_keydown, ,2,-1
1675121988312,60.55,video_keydown, ,2,-1
1675121988344,60.55,video_keydown, ,2,-1
1675121988377,60.55,video_keydown, ,2,-1
1675121988411,60.55,video_keydown, ,2,-1
1675121988440,60.55,video_keydown, ,2,-1
1675121988472,60.55,video_keydown, ,2,-1
1675121988503,60.55,video_keydown, ,2,-1
1675121988513,60.55,video_keyup, ,2,-1
