video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082665575,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082665776,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082665983,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082666183,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082666383,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082666583,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082666783,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082666983,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082667183,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082667382,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082667583,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082667782,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082667983,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082668182,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082668383,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082668583,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082668783,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082668983,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082669182,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082669383,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082669582,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082669782,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082669982,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082670183,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082670383,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082670583,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082670782,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082670983,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082671182,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082671375,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082671583,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082671783,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082671981,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082672182,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082672381,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082672582,0
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082672778,0.17238
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082672977,0.370667
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082673182,0.568
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082673385,0.776
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082673585,0.973333
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082673782,1.170667
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082673982,1.368
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082674181,1.576468
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082674377,1.773486
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082674582,1.973333
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082674782,2.17938
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082674982,2.368
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082675182,2.573958
tutorial,blob:https://leia.honda-ri.com/095dbe19-67ea-4e05-83d9-66529e7dfa4e,1676082675382,2.773333
