sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190277972,9.668208,video_keydown, ,0,-1
1675190278497,10.21825,video_keydown, ,0,-1
1675190278533,10.2635,video_keydown, ,0,-1
1675190278571,10.2635,video_keydown, ,0,-1
1675190278608,10.309229,video_keydown, ,0,-1
1675190278645,10.354125,video_keydown, ,0,-1
1675190278682,10.399333,video_keydown, ,0,-1
1675190278719,10.453916,video_keydown, ,0,-1
1675190278757,10.453916,video_keydown, ,0,-1
1675190278795,10.498666,video_keydown, ,0,-1
1675190278831,10.543875,video_keydown, ,0,-1
1675190278868,10.588208,video_keydown, ,0,-1
1675190278906,10.633708,video_keydown, ,0,-1
1675190278942,10.676395,video_keydown, ,0,-1
1675190278979,10.676395,video_keydown, ,0,-1
1675190279019,10.718937,video_keydown, ,0,-1
1675190279053,10.763604,video_keydown, ,0,-1
1675190279091,10.808354,video_keydown, ,0,-1
1675190279128,10.853875,video_keydown, ,0,-1
1675190279165,10.898625,video_keydown, ,0,-1
1675190279202,10.898625,video_keydown, ,0,-1
1675190279239,10.941791,video_keydown, ,0,-1
1675190279276,10.983083,video_keydown, ,0,-1
1675190279313,11.028687,video_keydown, ,0,-1
1675190279352,11.073229,video_keydown, ,0,-1
1675190279388,11.116479,video_keydown, ,0,-1
1675190279425,11.116479,video_keydown, ,0,-1
1675190279463,11.163583,video_keydown, ,0,-1
1675190279500,11.208104,video_keydown, ,0,-1
1675190279537,11.25375,video_keydown, ,0,-1
1675190279574,11.299312,video_keydown, ,0,-1
1675190279611,11.342458,video_keydown, ,0,-1
1675190279649,11.342458,video_keydown, ,0,-1
1675190279685,11.388208,video_keydown, ,0,-1
1675190279723,11.433479,video_keydown, ,0,-1
1675190279760,11.488354,video_keydown, ,0,-1
1675190279797,11.488354,video_keydown, ,0,-1
1675190279834,11.533229,video_keydown, ,0,-1
1675190279871,11.588312,video_keydown, ,0,-1
1675190279908,11.629416,video_keydown, ,0,-1
1675190279946,11.673291,video_keydown, ,0,-1
1675190279985,11.719166,video_keydown, ,0,-1
1675190280020,11.719166,video_keydown, ,0,-1
1675190280056,11.763291,video_keydown, ,0,-1
1675190280093,11.807187,video_keydown, ,0,-1
1675190280131,11.855458,video_keydown, ,0,-1
1675190280169,11.89852,video_keydown, ,0,-1
1675190280205,11.89852,video_keydown, ,0,-1
1675190280243,11.943145,video_keydown, ,0,-1
1675190280280,11.988312,video_keydown, ,0,-1
1675190280318,12.033375,video_keydown, ,0,-1
1675190280354,12.07702,video_keydown, ,0,-1
1675190280391,12.123333,video_keydown, ,0,-1
1675190280429,12.123333,video_keydown, ,0,-1
1675190280466,12.16725,video_keydown, ,0,-1
1675190280502,12.213395,video_keydown, ,0,-1
1675190280540,12.258354,video_keydown, ,0,-1
1675190280576,12.299416,video_keydown, ,0,-1
1675190280614,12.343354,video_keydown, ,0,-1
1675190280651,12.343354,video_keydown, ,0,-1
1675190280689,12.388312,video_keydown, ,0,-1
1675190280725,12.433312,video_keydown, ,0,-1
1675190280762,12.478416,video_keydown, ,0,-1
1675190280800,12.519062,video_keydown, ,0,-1
1675190280837,12.5635,video_keydown, ,0,-1
1675190280874,12.606875,video_keydown, ,0,-1
1675190280911,12.606875,video_keydown, ,0,-1
1675190280950,12.648854,video_keydown, ,0,-1
1675190281017,12.736104,video_keyup, ,0,-1
1675190287502,19.229812,video_keydown, ,0,-1
