sys_timestamp,event_timestamp,event_name,pause_num
1676082146832,410200.10000002384,secondexperimentintro_done,3
1676082146835,410200.10000002384,[object PointerEvent],0
1676082150944,414311.39999997616,video_preload_completed,0
1676082171049,434415.2999999523,survey1_start,1
1676082209612,472979.60000002384,survey1_done,1
1676082247625,510990.2999999523,intention_start,2
1676082251253,514619.2999999523,intention_done,2
1676082257363,520730.7000000477,survey2_start,3
1676082297675,561043.3999999762,survey2_done,3
