sys_timestamp,event_timestamp,event_name,pause_num
1676079604210,404099.99999999994,secondexperimentintro_done,3
1676079604211,404099.99999999994,[object PointerEvent],0
1676079606975,406864.89999999997,video_preload_completed,0
1676079627193,427082.8,survey1_start,1
1676079666089,465979.49999999994,survey1_done,1
1676079702234,502124.2,intention_start,2
1676079705377,505266.49999999994,intention_done,2
1676079720534,520424.2,survey2_start,3
1676079748731,548620.3999999999,survey2_done,3
