sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675112940365,3.382911,video_keydown, ,0,-1
1675112940865,3.882583,video_keydown, ,0,-1
1675112940893,3.910917,video_keydown, ,0,-1
1675112940923,3.940892,video_keydown, ,0,-1
1675112940953,3.971196,video_keydown, ,0,-1
1675112940984,4.001814,video_keydown, ,0,-1
1675112941014,4.032082,video_keydown, ,0,-1
1675112941044,4.062072,video_keydown, ,0,-1
1675112941074,4.092186,video_keydown, ,0,-1
1675112941105,4.122346,video_keydown, ,0,-1
1675112941134,4.152201,video_keydown, ,0,-1
1675112941161,4.178654,video_keyup, ,0,-1
1675112944347,7.365153,video_keydown, ,0,-1
1675112944846,7.863371,video_keydown, ,0,-1
1675112944875,7.893062,video_keydown, ,0,-1
1675112944905,7.92316,video_keydown, ,0,-1
1675112944935,7.953084,video_keydown, ,0,-1
1675112944965,7.983238,video_keydown, ,0,-1
1675112944996,8.01331,video_keydown, ,0,-1
1675112945026,8.0433,video_keydown, ,0,-1
1675112945056,8.073262,video_keydown, ,0,-1
1675112945085,8.103225,video_keydown, ,0,-1
1675112945116,8.134174,video_keyup, ,0,-1
1675112946553,9.571037,video_keydown, ,0,-1
1675112947054,10.071717,video_keydown, ,0,-1
1675112947084,10.101348,video_keydown, ,0,-1
1675112947114,10.131618,video_keydown, ,0,-1
1675112947144,10.161554,video_keydown, ,0,-1
1675112947174,10.191585,video_keydown, ,0,-1
1675112947204,10.221363,video_keydown, ,0,-1
1675112947234,10.251501,video_keydown, ,0,-1
1675112947264,10.281796,video_keydown, ,0,-1
1675112947294,10.311678,video_keydown, ,0,-1
1675112947324,10.341734,video_keydown, ,0,-1
1675112947354,10.371847,video_keydown, ,0,-1
1675112947384,10.401683,video_keydown, ,0,-1
1675112947415,10.432289,video_keydown, ,0,-1
1675112947444,10.46214,video_keydown, ,0,-1
1675112947475,10.492727,video_keydown, ,0,-1
1675112947504,10.522295,video_keydown, ,0,-1
1675112947535,10.552339,video_keydown, ,0,-1
1675112947565,10.582654,video_keydown, ,0,-1
1675112947596,10.613239,video_keydown, ,0,-1
1675112947625,10.643267,video_keydown, ,0,-1
1675112947656,10.673462,video_keydown, ,0,-1
1675112947686,10.703313,video_keydown, ,0,-1
1675112947716,10.733386,video_keydown, ,0,-1
1675112947746,10.763771,video_keydown, ,0,-1
1675112947776,10.793499,video_keydown, ,0,-1
1675112947806,10.823374,video_keydown, ,0,-1
1675112947836,10.853501,video_keydown, ,0,-1
1675112947866,10.883802,video_keydown, ,0,-1
1675112947883,10.900786,video_keyup, ,0,-1
1675112955292,18,video_keydown, ,1,-1
1675112955795,18,video_keydown, ,1,-1
1675112955825,18,video_keydown, ,1,-1
1675112955856,18,video_keydown, ,1,-1
1675112955885,18,video_keydown, ,1,-1
1675112955915,18,video_keydown, ,1,-1
1675112955945,18,video_keydown, ,1,-1
1675112955975,18,video_keydown, ,1,-1
1675112956005,18,video_keydown, ,1,-1
1675112956036,18,video_keydown, ,1,-1
1675112956065,18,video_keydown, ,1,-1
1675112956095,18,video_keydown, ,1,-1
1675112956126,18,video_keydown, ,1,-1
1675112956146,18,video_keyup, ,1,-1
1675113011447,24.148089,video_keydown, ,1,-1
1675113011945,24.646072,video_keydown, ,1,-1
1675113011975,24.676261,video_keydown, ,1,-1
1675113012005,24.706176,video_keydown, ,1,-1
1675113012035,24.73634,video_keydown, ,1,-1
1675113012066,24.766436,video_keydown, ,1,-1
1675113012096,24.796576,video_keydown, ,1,-1
1675113012126,24.826472,video_keydown, ,1,-1
1675113012156,24.856419,video_keydown, ,1,-1
1675113012185,24.886411,video_keydown, ,1,-1
1675113012216,24.916922,video_keydown, ,1,-1
1675113012246,24.946701,video_keydown, ,1,-1
1675113012276,24.977263,video_keydown, ,1,-1
1675113012306,25.006787,video_keydown, ,1,-1
1675113012336,25.036861,video_keydown, ,1,-1
1675113012366,25.067079,video_keydown, ,1,-1
1675113012396,25.096741,video_keydown, ,1,-1
1675113012426,25.126916,video_keydown, ,1,-1
1675113012456,25.156865,video_keydown, ,1,-1
1675113012486,25.187083,video_keydown, ,1,-1
1675113012517,25.218167,video_keydown, ,1,-1
1675113012546,25.247136,video_keydown, ,1,-1
1675113012576,25.277223,video_keydown, ,1,-1
1675113012606,25.307234,video_keydown, ,1,-1
1675113012636,25.337004,video_keydown, ,1,-1
1675113012667,25.36767,video_keydown, ,1,-1
1675113012697,25.397434,video_keydown, ,1,-1
1675113012726,25.42724,video_keydown, ,1,-1
1675113012757,25.457464,video_keydown, ,1,-1
1675113012786,25.487244,video_keydown, ,1,-1
1675113012817,25.517827,video_keydown, ,1,-1
1675113012847,25.547543,video_keydown, ,1,-1
