video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507933139,0.032
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507933338,0.111523
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507933539,0.306394
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507933739,0.510203
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507933939,0.705697
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507934140,0.911693
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507934340,1.106646
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507934540,1.310928
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507934738,1.502675
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507934941,1.712222
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507935140,1.905387
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507935339,2.110356
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507935540,2.304659
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507935736,2.505343
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507935941,2.70588
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507936142,2.910619
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507936340,3.11316
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507936539,3.30761
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507936738,3.511633
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507936938,3.70741
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507937138,3.911466
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507937339,4.105474
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507937539,4.311691
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507937738,4.504551
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507937962,4.73344
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507938138,4.905213
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507938342,5.112678
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507938539,5.305957
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507938738,5.50937
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507938938,5.705104
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507939139,5.909583
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507939335,6.099792
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507939539,6.309911
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507939738,6.502898
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507939939,6.707883
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507940139,6.90381
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507940341,7.110322
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507940540,7.304595
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507940740,7.508966
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507940939,7.711605
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507941139,7.907954
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507941342,8.115308
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507941540,8.308647
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507941741,8.514161
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507941939,8.705505
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507942141,8.913972
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507942342,9.10831
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507942539,9.311474
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507942739,9.505968
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507942939,9.709812
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507943140,9.906341
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507943342,10.112266
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507943539,10.303039
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507943741,10.511679
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507943939,10.702899
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507944142,10.910904
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507944339,11.103277
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507944537,11.305702
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507944741,11.505103
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507944939,11.708018
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507945140,11.913278
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507945339,12.107172
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507945535,12.307769
video,blob:https://leia.honda-ri.com/04fe2d73-335a-477a-94df-0503730fb648,1676507945741,12.509559
