video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507396604,0.069142
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507396811,0.276611
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507397004,0.469362
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507397204,0.669365
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507397411,0.876067
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507397611,1.076588
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507397822,1.287275
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507398005,1.469823
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507398204,1.669593
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507398415,1.880478
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507398611,2.075653
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507398811,2.276073
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507399004,2.469249
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507399205,2.66975
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507399424,2.889541
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507399604,3.069529
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507399804,3.269216
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507400017,3.481884
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507400211,3.675639
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507400404,3.869198
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507400604,4.069567
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507400811,4.275662
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507401004,4.469188
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507401204,4.669476
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507401418,4.883357
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507401622,5.08695
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507401805,5.269677
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507402005,5.469687
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507402204,5.669262
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507402404,5.869458
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507402611,6.076302
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507402815,6.279968
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507403004,6.46945
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507403217,6.681743
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507403411,6.875907
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507403623,7.088418
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507403824,7.289067
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507404011,7.476179
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507404204,7.669088
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507404406,7.870726
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507404611,8.076519
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507404804,8.269263
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507405011,8.47612
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507405204,8.669081
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507405404,8.869498
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507405611,9.076489
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507405811,9.275885
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507406006,9.470842
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507406204,9.669206
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507406424,9.889326
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507406604,10.069345
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507406805,10.269775
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507407018,10.48269
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507407211,10.675957
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507407405,10.869642
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507407612,11.076765
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507407816,11.281469
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507408004,11.469326
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507408211,11.67606
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507408425,11.890391
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507408604,12.069514
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507408811,12.275984
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507409011,12.475754
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507409211,12.675847
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507409409,12.874018
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507409604,13.069072
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507409810,13.275586
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507410005,13.469647
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507410204,13.669318
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507410412,13.876802
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507410604,14.069482
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507410821,14.286525
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507411004,14.469498
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507411211,14.675996
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507411411,14.876572
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507411604,15.0694
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507411805,15.269631
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507412011,15.475879
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507412204,15.669199
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507412426,15.890834
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507412604,16.069616
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507412805,16.269743
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507413011,16.476008
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507413204,16.669365
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507413404,16.869467
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507413610,17.075519
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507413811,17.275832
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507414024,17.489293
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507414205,17.669621
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507414411,17.875922
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507414610,18.075477
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507414804,18.269474
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507415024,18.488803
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507415205,18.669705
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507415404,18.869481
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507415611,19.075729
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507415814,19.279352
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507416004,19.469447
video,blob:https://leia.honda-ri.com/19a4c831-8f17-4721-a0c7-d7e679df3265,1676507416211,19.676249
