video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507699351,0
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507699551,0
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507699752,0
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507699952,0.16322987899184227
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507700154,0.2696414939916444
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507700354,0.470037452995953
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507700554,0.6705281389951672
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507700755,0.8707429139877016
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507700955,1.0708893950088811
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507701155,1.2712859530000737
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507701356,1.4716662860172325
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507701556,1.6718013699875753
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507701757,1.8729313880139777
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507701957,2.073088501961566
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507702157,2.27312498799057
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507702357,2.4732836249844965
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507702558,2.674082526019902
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507702761,2.8766799070363653
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507702962,3.0778106869604356
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507703162,3.278288098047562
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507703362,3.4784695440132003
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507703562,3.678633901027202
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507703763,3.8787031589955885
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507703963,4.0789242730308946
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507704163,4.27940705198668
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507704373,4.488962319006076
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507704573,4.688987963011934
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507704773,4.889401879995858
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507704974,5.0903028619456885
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507705175,5.290753405007716
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507705375,5.491023242005648
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507705576,5.692202859017383
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507705777,5.892912049980487
video,blob:https://leia.honda-ri.com/18209eba-7e6d-41fc-b898-394e40204d53,1676507705977,6.093053624995817
