sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675112345015,9.664601,video_keydown, ,0,-1
1675112345231,9.884424,video_keyup, ,0,-1
1675112356532,21.1833,video_keydown, ,0,-1
1675112357032,21.686548,video_keydown, ,0,-1
1675112357116,21.5,video_keydown, ,1,-1
1675112357199,21.5,video_keydown, ,1,-1
1675112357284,21.5,video_keydown, ,1,-1
1675112357370,21.5,video_keydown, ,1,-1
1675112357452,21.5,video_keydown, ,1,-1
1675112357537,21.5,video_keydown, ,1,-1
1675112357621,21.5,video_keydown, ,1,-1
1675112357705,21.5,video_keydown, ,1,-1
1675112357729,21.5,video_keyup, ,1,-1
