video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121596692,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121596890,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121597081,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121597281,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121597497,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121597678,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121597882,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121598081,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121598288,0
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121598501,0.001441
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121598692,0.140874
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121598890,0.338715
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121599081,0.530078
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121599291,0.73972
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121599485,0.934145
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121599690,1.139098
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121599891,1.339741
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121600082,1.531163
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121600281,1.730482
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121600478,1.9267
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121600678,2.126736
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121600883,2.331826
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121601081,2.53006
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121601281,2.730062
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121601481,2.930129
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121601681,3.130236
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121601881,3.330524
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121602081,3.529918
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121602280,3.729624
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121602482,3.930749
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121602681,4.130186
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121602881,4.329806
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121603081,4.530281
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121603278,4.727446
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121603481,4.930071
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121603681,5.130338
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121603882,5.330919
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121604081,5.530076
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121604281,5.730353
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121604480,5.929558
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121604678,6.127646
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121604882,6.331295
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121605080,6.529575
tutorial,blob:https://leia.honda-ri.com/63045c08-9221-4257-944e-8b819df9bad8,1675121605281,6.730345
