video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125307181,0.071257
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125307370,0.260469
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125307579,0.469814
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125307771,0.661318
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125307969,0.859455
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125308179,1.069413
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125308369,1.259326
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125308578,1.468313
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125308771,1.661259
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125308970,1.860692
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125309178,2.068288
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125309370,2.260546
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125309566,2.456897
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125309777,2.667783
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125309964,2.854887
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125310167,3.057287
video,blob:https://leia.honda-ri.com/1b84d9a4-8295-42b0-b623-6e7f8a9c64f6,1675125310363,3.253603
