sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676509736667,1.03412,video_keydown,w,0,-1
1676509737155,1.521659,video_keyup,w,0,-1
1676509742141,6.507564,video_keydown, ,0,-1
1676509742643,7.009729,video_keydown, ,0,-1
1676509742673,7.039322,video_keydown, ,0,-1
1676509742719,7.085772,video_keydown, ,0,-1
1676509742751,7.117806,video_keydown, ,0,-1
1676509742783,7.150088,video_keydown, ,0,-1
1676509742815,7.182005,video_keydown, ,0,-1
1676509742847,7.21343,video_keydown, ,0,-1
1676509742876,7.243116,video_keydown, ,0,-1
1676509742908,7.274908,video_keydown, ,0,-1
1676509742940,7.30718,video_keydown, ,0,-1
1676509742969,7.336131,video_keydown, ,0,-1
1676509743002,7.368864,video_keydown, ,0,-1
1676509743047,7.414086,video_keydown, ,0,-1
1676509743079,7.445831,video_keydown, ,0,-1
1676509743112,7.478786,video_keydown, ,0,-1
1676509743144,7.510343,video_keydown, ,0,-1
1676509743175,7.541204,video_keydown, ,0,-1
1676509743205,7.572034,video_keydown, ,0,-1
1676509743238,7.604492,video_keydown, ,0,-1
1676509743269,7.635603,video_keydown, ,0,-1
1676509743300,7.667176,video_keydown, ,0,-1
1676509743348,7.715071,video_keydown, ,0,-1
1676509743377,7.74417,video_keydown, ,0,-1
1676509743408,7.774238,video_keydown, ,0,-1
1676509743444,7.810913,video_keydown, ,0,-1
1676509743481,7.847819,video_keydown, ,0,-1
1676509743505,7.871521,video_keydown, ,0,-1
1676509743533,7.900069,video_keydown, ,0,-1
1676509743564,7.931061,video_keydown, ,0,-1
1676509743596,7.962208,video_keydown, ,0,-1
1676509743643,8.010151,video_keydown, ,0,-1
1676509743674,8.041175,video_keydown, ,0,-1
1676509743704,8.070853,video_keydown, ,0,-1
1676509743734,8.100683,video_keydown, ,0,-1
1676509743766,8.132508,video_keydown, ,0,-1
1676509743797,8.163454,video_keydown, ,0,-1
1676509743829,8.195419,video_keydown, ,0,-1
1676509743862,8.228367,video_keydown, ,0,-1
1676509743894,8.260709,video_keydown, ,0,-1
1676509743941,8.307594,video_keydown, ,0,-1
1676509743973,8.34014,video_keydown, ,0,-1
1676509744002,8.369053,video_keydown, ,0,-1
1676509744033,8.400076,video_keydown, ,0,-1
1676509744064,8.43029,video_keydown, ,0,-1
1676509744095,8.461326,video_keydown, ,0,-1
1676509744125,8.491475,video_keydown, ,0,-1
1676509744170,8.537012,video_keydown, ,0,-1
1676509744204,8.570384,video_keydown, ,0,-1
1676509744233,8.599331,video_keydown, ,0,-1
1676509744263,8.629272,video_keydown, ,0,-1
1676509744294,8.660714,video_keydown, ,0,-1
1676509744326,8.692913,video_keydown, ,0,-1
1676509744357,8.723474,video_keydown, ,0,-1
1676509744393,8.759183,video_keydown, ,0,-1
1676509744435,8.802002,video_keydown, ,0,-1
1676509744467,8.833946,video_keydown, ,0,-1
1676509744499,8.865942,video_keydown, ,0,-1
1676509744530,8.896669,video_keydown, ,0,-1
1676509744562,8.928512,video_keydown, ,0,-1
1676509744592,8.958552,video_keydown, ,0,-1
1676509744623,8.989359,video_keydown, ,0,-1
1676509744655,9.021694,video_keydown, ,0,-1
1676509744691,9.057361,video_keydown, ,0,-1
1676509744719,9.085743,video_keydown, ,0,-1
1676509744765,9.131247,video_keydown, ,0,-1
1676509744795,9.162053,video_keydown, ,0,-1
1676509744812,9.179026,video_keyup, ,0,-1
1676509744948,9.314333,video_keydown, ,0,-1
1676509745454,9.820732,video_keydown, ,0,-1
1676509745488,9.854596,video_keydown, ,0,-1
1676509745519,9.885649,video_keydown, ,0,-1
1676509745545,9.911881,video_keyup, ,0,-1
1676509756732,21.098247,video_keydown, ,0,-1
1676509757242,21.608606,video_keydown, ,0,-1
1676509757273,21.639271,video_keydown, ,0,-1
1676509757302,21.669125,video_keydown, ,0,-1
1676509757335,21.701449,video_keydown, ,0,-1
1676509757367,21.733518,video_keydown, ,0,-1
1676509757398,21.764619,video_keydown, ,0,-1
1676509757433,21.799438,video_keydown, ,0,-1
1676509757476,21.842743,video_keydown, ,0,-1
1676509757507,21.874041,video_keydown, ,0,-1
1676509757537,21.903673,video_keydown, ,0,-1
1676509757570,21.936295,video_keydown, ,0,-1
1676509757600,21.966987,video_keydown, ,0,-1
1676509757632,21.998284,video_keydown, ,0,-1
1676509757661,22.0279,video_keydown, ,0,-1
1676509757683,22.049558,video_keyup, ,0,-1
1676509816014,48.840099,video_keydown, ,1,-1
1676509816515,49.2,video_keydown, ,2,-1
1676509816568,49.2,video_keydown, ,2,-1
1676509816597,49.2,video_keydown, ,2,-1
1676509816625,49.2,video_keydown, ,2,-1
1676509816653,49.2,video_keydown, ,2,-1
1676509816686,49.2,video_keydown, ,2,-1
1676509816715,49.2,video_keydown, ,2,-1
1676509816746,49.2,video_keydown, ,2,-1
1676509816779,49.2,video_keydown, ,2,-1
1676509816810,49.2,video_keydown, ,2,-1
1676509816842,49.2,video_keydown, ,2,-1
1676509816891,49.2,video_keydown, ,2,-1
1676509816923,49.2,video_keydown, ,2,-1
1676509816954,49.2,video_keydown, ,2,-1
1676509816984,49.2,video_keydown, ,2,-1
1676509817017,49.2,video_keydown, ,2,-1
1676509817047,49.2,video_keydown, ,2,-1
1676509817078,49.2,video_keydown, ,2,-1
1676509817109,49.2,video_keydown, ,2,-1
1676509817125,49.2,video_keyup, ,2,-1
