sys_timestamp,event_timestamp,event_name,pause_num
1676507512225,427343.60000002384,secondexperimentintro_done,3
1676507512226,427343.60000002384,[object PointerEvent],0
1676507541899,457017.5,video_preload_completed,0
1676507561408,476524.5,survey1_start,1
1676507596964,512083.60000002384,survey1_done,1
1676507634408,549524.7000000477,intention_start,2
1676507667232,582350,intention_done,2
1676507673597,588711.6000000238,survey2_start,3
1676507697215,612334,survey2_done,3
