sys_timestamp,event_timestamp,event_name,pause_num
1675122453891,386029.2000000477,secondexperimentintro_done,3
1675122453891,386029.2000000477,[object PointerEvent],0
1675122456259,388397,video_preload_completed,0
1675122475703,407841.2999999523,survey1_start,1
1675122505538,437677.7000000477,survey1_done,1
1675122542731,474868.5,intention_start,2
1675122546843,478982.09999990463,intention_done,2
1675122552961,485098.5,survey2_start,3
1675122574163,506302.2999999523,survey2_done,3
