sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676086661223,45,video_keydown,s,3,-1
1676086661324,45,video_keyup,s,3,-1
1676086661867,45,video_keydown,c,3,-1
1676086661963,45,video_keyup,c,3,-1
1676086662644,45,video_keydown,o,3,-1
1676086662739,45,video_keyup,o,3,-1
1676086662793,45,video_keydown,o,3,-1
1676086662904,45,video_keyup,o,3,-1
1676086663482,45,video_keydown,t,3,-1
1676086663587,45,video_keyup,t,3,-1
1676086663844,45,video_keydown,e,3,-1
1676086663953,45,video_keyup,e,3,-1
1676086664076,45,video_keydown,r,3,-1
1676086664205,45,video_keyup,r,3,-1
1676086666263,45,video_keydown,ArrowDown,3,-1
1676086666762,45,video_keydown,ArrowDown,3,-1
1676086666814,45,video_keydown,ArrowDown,3,-1
1676086666866,45,video_keydown,ArrowDown,3,-1
1676086666918,45,video_keydown,ArrowDown,3,-1
1676086666970,45,video_keydown,ArrowDown,3,-1
1676086667024,45,video_keydown,ArrowDown,3,-1
1676086667075,45,video_keydown,ArrowDown,3,-1
1676086667126,45,video_keydown,ArrowDown,3,-1
1676086667177,45,video_keydown,ArrowDown,3,-1
1676086667229,45,video_keydown,ArrowDown,3,-1
1676086667279,45,video_keydown,ArrowDown,3,-1
1676086667330,45,video_keydown,ArrowDown,3,-1
1676086667382,45,video_keydown,ArrowDown,3,-1
1676086667434,45,video_keydown,ArrowDown,3,-1
1676086667471,45,video_keyup,ArrowDown,3,-1
1676086672085,45,video_keydown,ArrowDown,3,-1
1676086672585,45,video_keydown,ArrowDown,3,-1
1676086672637,45,video_keydown,ArrowDown,3,-1
1676086672689,45,video_keydown,ArrowDown,3,-1
1676086672741,45,video_keydown,ArrowDown,3,-1
1676086672792,45,video_keydown,ArrowDown,3,-1
1676086672844,45,video_keydown,ArrowDown,3,-1
1676086672872,45,video_keyup,ArrowDown,3,-1
1676086673427,45,video_keydown,ArrowDown,3,-1
1676086673508,45,video_keyup,ArrowDown,3,-1
1676086673870,45,video_keydown,ArrowDown,3,-1
1676086673957,45,video_keyup,ArrowDown,3,-1
1676086674023,45,video_keydown,ArrowDown,3,-1
1676086674134,45,video_keyup,ArrowDown,3,-1
1676086677602,45,video_keydown,n,3,-1
1676086677696,45,video_keyup,n,3,-1
1676086677845,45,video_keydown,o,3,-1
1676086677951,45,video_keyup,o,3,-1
1676086678109,45,video_keydown,n,3,-1
1676086678209,45,video_keyup,n,3,-1
1676086678690,45,video_keydown,e,3,-1
1676086678767,45,video_keyup,e,3,-1
1676086682662,45,video_keydown,ArrowDown,3,-1
1676086683162,45,video_keydown,ArrowDown,3,-1
1676086683214,45,video_keydown,ArrowDown,3,-1
1676086683264,45,video_keydown,ArrowDown,3,-1
1676086683316,45,video_keydown,ArrowDown,3,-1
1676086683368,45,video_keydown,ArrowDown,3,-1
1676086683418,45,video_keydown,ArrowDown,3,-1
1676086683472,45,video_keydown,ArrowDown,3,-1
1676086683525,45,video_keydown,ArrowDown,3,-1
1676086683577,45,video_keydown,ArrowDown,3,-1
1676086683628,45,video_keydown,ArrowDown,3,-1
1676086683679,45,video_keydown,ArrowDown,3,-1
1676086683718,45,video_keyup,ArrowDown,3,-1
1676086684791,45,video_keydown,ArrowDown,3,-1
1676086684915,45,video_keyup,ArrowDown,3,-1
1676086684992,45,video_keydown,ArrowDown,3,-1
1676086685099,45,video_keyup,ArrowDown,3,-1
1676086685171,45,video_keydown,ArrowDown,3,-1
1676086685385,45,video_keyup,ArrowDown,3,-1
1676086685437,45,video_keydown,ArrowDown,3,-1
1676086685577,45,video_keyup,ArrowDown,3,-1
1676086685629,45,video_keydown,ArrowDown,3,-1
1676086685746,45,video_keyup,ArrowDown,3,-1
1676086685815,45,video_keydown,ArrowDown,3,-1
1676086685883,45,video_keyup,ArrowDown,3,-1
1676086685988,45,video_keydown,ArrowDown,3,-1
1676086686090,45,video_keyup,ArrowDown,3,-1
1676086686738,45,video_keydown,ArrowDown,3,-1
1676086686820,45,video_keyup,ArrowDown,3,-1
1676086686980,45,video_keydown,ArrowDown,3,-1
1676086687082,45,video_keyup,ArrowDown,3,-1
1676086702863,45,video_keydown,ArrowDown,3,-1
1676086703364,45,video_keydown,ArrowDown,3,-1
1676086703415,45,video_keydown,ArrowDown,3,-1
1676086703466,45,video_keydown,ArrowDown,3,-1
1676086703517,45,video_keydown,ArrowDown,3,-1
1676086703569,45,video_keydown,ArrowDown,3,-1
1676086703623,45,video_keydown,ArrowDown,3,-1
1676086703673,45,video_keydown,ArrowDown,3,-1
1676086703725,45,video_keydown,ArrowDown,3,-1
1676086703778,45,video_keydown,ArrowDown,3,-1
1676086703829,45,video_keydown,ArrowDown,3,-1
1676086703881,45,video_keydown,ArrowDown,3,-1
1676086703932,45,video_keydown,ArrowDown,3,-1
1676086703986,45,video_keydown,ArrowDown,3,-1
1676086704037,45,video_keydown,ArrowDown,3,-1
1676086704089,45,video_keydown,ArrowDown,3,-1
1676086704090,45,video_keyup,ArrowDown,3,-1
1676086704745,45,video_keydown,ArrowDown,3,-1
1676086704792,45,video_keyup,ArrowDown,3,-1
1676086704881,45,video_keydown,ArrowDown,3,-1
1676086704998,45,video_keyup,ArrowDown,3,-1
1676086705079,45,video_keydown,ArrowDown,3,-1
1676086705132,45,video_keyup,ArrowDown,3,-1
1676086731606,45,video_keydown,ArrowDown,3,-1
1676086732103,45,video_keydown,ArrowDown,3,-1
1676086732154,45,video_keydown,ArrowDown,3,-1
1676086732206,45,video_keydown,ArrowDown,3,-1
1676086732258,45,video_keydown,ArrowDown,3,-1
1676086732311,45,video_keydown,ArrowDown,3,-1
1676086732364,45,video_keydown,ArrowDown,3,-1
1676086732416,45,video_keydown,ArrowDown,3,-1
1676086732468,45,video_keydown,ArrowDown,3,-1
1676086732520,45,video_keydown,ArrowDown,3,-1
1676086732576,45,video_keydown,ArrowDown,3,-1
1676086732606,45,video_keyup,ArrowDown,3,-1
1676086740593,45,video_keydown,ArrowDown,3,-1
1676086740654,45,video_keyup,ArrowDown,3,-1
