sys_timestamp,event_timestamp,event_name,pause_num
1676507985227,874996.5,secondexperimentintro_done,3
1676507985228,874996.5,[object PointerEvent],0
1676508230458,1120227.9000000004,video_preload_completed,0
1676508252003,1141772,survey1_start,1
1676508320948,1210717.2000000002,survey1_done,1
1676508362430,1252199.5999999996,intention_start,2
1676508365836,1255605.2999999998,intention_done,2
1676508379647,1269416.2999999998,survey2_start,3
1676508436555,1326325.7999999998,survey2_done,3
