sys_timestamp,event_timestamp,event_name,pause_num
1676508063132,715543.8000000007,secondexperimentintro_done,3
1676508063133,715543.8000000007,[object PointerEvent],0
1676508069028,721440,video_preload_completed,0
1676508092822,745230.8000000007,survey1_start,1
1676508153799,806211.5,survey1_done,1
1676508169200,821611.3000000007,intention_start,2
1676508176883,829295.2000000011,intention_done,2
1676508189105,841515.0999999996,survey2_start,3
1676508247511,899923.0999999996,survey2_done,3
