video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190554798,0
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190554977,0.02
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190555176,0.02
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190555363,0.171223
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190555565,0.3726
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190555775,0.582829
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190555964,0.77218
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190556162,0.970196
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190556368,1.176325
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190556565,1.372434
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190556768,1.576304
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190556969,1.776619
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190557179,1.986878
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190557363,2.170416
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190557584,2.391444
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190557768,2.576161
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190557969,2.776799
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190558179,2.987032
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190558368,3.17629
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190558562,3.369703
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190558779,3.586653
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190558969,3.776285
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190559172,3.979319
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190559369,4.176274
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190559569,4.377297
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190559763,4.570306
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190559969,4.776701
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190560169,4.976952
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190560377,5.184725
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190560579,5.386589
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190560782,5.58987
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190560979,5.786519
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190561169,5.976459
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190561362,6.169688
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190561569,6.376383
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190561762,6.570015
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190561976,6.783211
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190562179,6.986726
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190562372,7.179539
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190562569,7.376206
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190562770,7.57752
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190562969,7.776326
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190563169,7.976632
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190563369,8.176747
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190563577,8.384677
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190563768,8.575814
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190563982,8.789498
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190564168,8.97606
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190564371,9.178454
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190564579,9.386431
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190564778,9.586256
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190564976,9.783921
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190565166,9.973799
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190565377,10.184227
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190565572,10.379249
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190565767,10.574539
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190565971,10.779094
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190566170,10.977994
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190566371,11.178564
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190566569,11.376444
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190566767,11.574777
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190566968,11.775604
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190567181,11.988962
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190567368,12.175858
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190567580,12.38775
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190567769,12.57633
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190567968,12.775302
video,blob:https://leia.honda-ri.com/09f5ac53-ca91-4cf9-bbfe-0f00e2a72845,1675190568169,12.976364
