video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083159754,0.013104
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083159954,0.22075
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083160154,0.423375
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083160354,0.585625
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083160554,0.79075
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083160754,1.000687
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083160954,1.20825
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083161154,1.41827
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083161354,1.62075
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083161554,1.823395
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083161754,1.990791
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083161953,2.193208
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083162153,2.39825
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083162353,2.605687
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083162554,2.810708
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083162754,3.018333
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083162954,3.223333
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083163154,3.388479
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083163354,3.59575
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083163554,3.800791
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083163754,4.008312
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083163954,4.218375
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083164154,4.423291
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083164353,4.583395
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083164554,4.793208
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083164754,5.000666
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083164954,5.20325
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083165154,5.40577
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083165353,5.610854
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083165553,5.823354
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083165754,5.991041
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083165954,6.198333
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083166154,6.400729
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083166354,6.60827
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083166554,6.813375
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083166754,7.015833
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083166955,7.222041
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083167155,7.386875
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083167355,7.591875
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083167555,7.796875
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083167755,8.001895
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083167955,8.206812
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083168154,8.411895
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083168354,8.621937
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083168555,8.789479
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083168755,9.002041
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083168954,9.212
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083169154,9.422145
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083169355,9.584479
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083169555,9.789416
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083169754,9.994416
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083169955,10.1995
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083170155,10.409541
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083170354,10.619479
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083170555,10.786895
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083170754,10.989541
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083170954,11.194437
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083171154,11.402041
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083171355,11.606916
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083171555,11.811937
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083171755,12.0195
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083171955,12.184604
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083172155,12.389479
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083172355,12.594333
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083172555,12.799479
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083172755,13.0045
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083172955,13.211979
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083173155,13.419541
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083173355,13.58452
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083173555,13.794416
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083173754,13.999458
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083173954,14.204604
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083174154,14.411958
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083174354,14.619541
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083174554,14.784604
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083174755,14.989541
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083174954,15.194562
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083175154,15.402104
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083175355,15.609583
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083175554,15.814604
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083175755,16.02227
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083175955,16.184583
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083176155,16.3945
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083176355,16.59702
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083176555,16.802187
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083176755,17.009645
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083176955,17.217104
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083177154,17.422062
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083177355,17.587125
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083177555,17.792125
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083177754,18.002041
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083177954,18.204562
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083178154,18.412041
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083178354,18.619645
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083178555,18.784666
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083178755,18.989687
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083178954,19.194562
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083179154,19.402125
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083179355,19.609708
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083179554,19.819708
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083179755,20.024708
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083179955,20.189708
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083180154,20.392208
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083180354,20.602166
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083180554,20.809791
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083180754,21.019645
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083180954,21.222354
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083181154,21.38725
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083181355,21.594604
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083181554,21.802229
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083181755,22.009729
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083181954,22.21475
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083182154,22.424791
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083182354,22.59225
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083182555,22.80225
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083182755,23.009791
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083182957,23.216812
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083183157,23.424333
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083183357,23.589437
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083183556,23.796812
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083183756,24.004187
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083183957,24.206708
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083184157,24.411666
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083184356,24.61927
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083184557,24.824291
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083184756,24.989312
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083184956,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083185156,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083185361,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083185562,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083185761,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083185961,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083186162,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083186362,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083186562,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083186762,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083186962,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083187161,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083187361,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083187562,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083187762,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083187962,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083188162,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083188362,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083188562,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083188762,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083188961,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083189161,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083189361,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083189561,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083189762,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083189961,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083190161,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083190361,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083190568,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083190769,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083190971,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083191170,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083191370,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083191570,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083191770,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083191970,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083192171,25
video,blob:https://leia.honda-ri.com/134a73ae-da90-47bc-9ae8-3ee41f62aa2e,1676083192370,25
