video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507779080,0.00661
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507779283,0.085333
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507779484,0.085333
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507779684,0.177831
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507779884,0.367155
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507780083,0.567191
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507780284,0.772586
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507780484,0.977812
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507780684,1.177953
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507780884,1.367372
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507781084,1.572689
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507781283,1.772364
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507781487,1.981142
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507781683,2.167233
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507781884,2.367339
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507782083,2.572415
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507782284,2.777941
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507782483,2.977873
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507782684,3.167318
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507782882,3.366046
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507783083,3.572425
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507783283,3.777691
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507783480,3.974726
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507783683,4.167105
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507783884,4.372672
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507784083,4.572418
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507784284,4.778066
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507784484,4.967135
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507784684,5.167292
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507784883,5.372532
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507785084,5.578018
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507785283,5.777736
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507785483,5.967146
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507785683,6.172474
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507785884,6.372499
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507786084,6.577784
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507786284,6.767351
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507786484,6.967221
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507786684,7.172783
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507786883,7.377908
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507787084,7.578054
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507787283,7.767131
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507787484,7.972464
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507787684,8.172426
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507787884,8.378019
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507788083,8.567162
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507788284,8.767442
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507788483,8.97234
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507788684,9.177871
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507788884,9.377846
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507789084,9.567412
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507789283,9.766474
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507789484,9.972723
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507789683,10.177778
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507789880,10.374138
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507790083,10.567195
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507790284,10.772441
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507790483,10.972343
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507790684,11.17797
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507790883,11.367261
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507791084,11.567241
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507791283,11.772486
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507791484,11.978053
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507791686,12.180541
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507791884,12.367355
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507792084,12.572581
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507792284,12.772578
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507792483,12.977283
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507792683,13.167109
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507792884,13.367206
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507793084,13.5724
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507793280,13.774261
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507793484,13.97769
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507793683,14.166994
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507793884,14.372335
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507794084,14.572337
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507794283,14.777623
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507794483,14.967042
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507794684,15.167153
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507794883,15.372311
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507795086,15.574854
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507795284,15.777551
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507795484,15.967229
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507795682,16.166107
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507795883,16.37248
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507796083,16.577818
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507796280,16.774065
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507796483,16.967032
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507796684,17.172537
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507796884,17.372583
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507797084,17.577693
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507797284,17.767147
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507797484,17.967319
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507797684,18.172262
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507797883,18.377676
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507798084,18.577663
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507798283,18.767008
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507798484,18.972978
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507798684,19.172281
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507798884,19.377844
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507799084,19.567001
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507799284,19.767084
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507799484,19.972266
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507799683,20.177498
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507799884,20.377777
video,blob:https://leia.honda-ri.com/5fbc51c3-1242-4e55-a98b-9ed5db0defc5,1676507800083,20.566821
