video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190162985,0.021333
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190163185,0.021333
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190163382,0.138385
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190163587,0.336561
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190163786,0.538724
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190163982,0.737673
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190164182,0.934799
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190164383,1.132911
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190164583,1.335743
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190164783,1.538069
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190164989,1.736619
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190165185,1.934679
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190165383,2.135358
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190165583,2.338034
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190165783,2.529898
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190165986,2.73633
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190166184,2.936295
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190166383,3.138193
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190166592,3.339752
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190166783,3.532723
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190166984,3.736146
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190167193,3.948359
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190167382,4.129837
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190167583,4.332631
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190167783,4.535353
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190167984,4.738811
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190168193,4.940271
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190168395,5.144697
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190168593,5.345603
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190168783,5.538248
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190168983,5.730056
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190169183,5.932621
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190169383,6.135305
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190169582,6.337933
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190169791,6.537754
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190169983,6.732805
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190170183,6.935708
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190170382,7.137825
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190170583,7.33003
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190170782,7.532561
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190170983,7.73535
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190171183,7.938097
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190171393,8.140188
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190171583,8.33322
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190171783,8.535664
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190171982,8.737758
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190172195,8.941687
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190172382,9.13235
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190172596,9.348551
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190172794,9.549378
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190172986,9.733188
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190173182,9.93233
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190173383,10.135582
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190173583,10.338025
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190173788,10.53472
video,blob:https://leia.honda-ri.com/b634bb57-71d0-48e2-81f8-da2c042a26ea,1675190173995,10.745012
