sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676510079592,10.150262,video_keydown, ,0,-1
1676510079817,10.375407,video_keyup, ,0,-1
1676510080410,10.968075,video_keydown, ,0,-1
1676510080596,11.154379,video_keyup, ,0,-1
1676510080792,11.350119,video_keydown, ,0,-1
1676510080978,11.536399,video_keyup, ,0,-1
1676510081203,11.761224,video_keydown, ,0,-1
1676510081389,11.946703,video_keyup, ,0,-1
1676510082586,13.144117,video_keydown, ,0,-1
1676510082699,13.256939,video_keyup, ,0,-1
1676510162802,51.573448,video_keydown, ,2,-1
1676510162915,51.686611,video_keyup, ,2,-1
