sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507294485,14.830169,tutorial_keydown, ,2,-1
1676507294984,15.332934,tutorial_keydown, ,2,-1
1676507295015,15.359495,tutorial_keydown, ,2,-1
1676507295045,15.387437,tutorial_keydown, ,2,-1
1676507295075,15.415907,tutorial_keydown, ,2,-1
1676507295105,15.452751,tutorial_keydown, ,2,-1
1676507295135,15.481033,tutorial_keydown, ,2,-1
1676507295165,15.509158,tutorial_keydown, ,2,-1
1676507295195,15.537312,tutorial_keydown, ,2,-1
1676507295225,15.574465,tutorial_keydown, ,2,-1
1676507295256,15.603432,tutorial_keydown, ,2,-1
1676507295286,15.631373,tutorial_keydown, ,2,-1
1676507295316,15.656968,tutorial_keydown, ,2,-1
1676507295346,15.69604,tutorial_keydown, ,2,-1
1676507295375,15.723813,tutorial_keydown, ,2,-1
1676507295406,15.752177,tutorial_keydown, ,2,-1
1676507295436,15.778425,tutorial_keydown, ,2,-1
1676507295466,15.806967,tutorial_keydown, ,2,-1
1676507295496,15.843657,tutorial_keydown, ,2,-1
1676507295526,15.871896,tutorial_keydown, ,2,-1
1676507295555,15.899432,tutorial_keydown, ,2,-1
1676507295586,15.928545,tutorial_keydown, ,2,-1
1676507295617,15.965555,tutorial_keydown, ,2,-1
1676507295647,15.994098,tutorial_keydown, ,2,-1
1676507295678,16.023217,tutorial_keydown, ,2,-1
1676507295709,16.05211,tutorial_keydown, ,2,-1
1676507295739,16.089395,tutorial_keydown, ,2,-1
1676507295768,16.11673,tutorial_keydown, ,2,-1
1676507295799,16.143585,tutorial_keydown, ,2,-1
1676507295830,16.172281,tutorial_keydown, ,2,-1
1676507295860,16.200527,tutorial_keydown, ,2,-1
1676507295890,16.239852,tutorial_keydown, ,2,-1
1676507295920,16.26539,tutorial_keydown, ,2,-1
1676507295950,16.293932,tutorial_keydown, ,2,-1
1676507295980,16.322008,tutorial_keydown, ,2,-1
1676507296010,16.358911,tutorial_keydown, ,2,-1
1676507296039,16.386398,tutorial_keydown, ,2,-1
1676507296070,16.415128,tutorial_keydown, ,2,-1
1676507296100,16.442822,tutorial_keydown, ,2,-1
1676507296130,16.480342,tutorial_keydown, ,2,-1
1676507296160,16.5078,tutorial_keydown, ,2,-1
1676507296190,16.536309,tutorial_keydown, ,2,-1
1676507296220,16.562294,tutorial_keydown, ,2,-1
1676507296250,16.601112,tutorial_keydown, ,2,-1
1676507296280,16.629168,tutorial_keydown, ,2,-1
1676507296311,16.658153,tutorial_keydown, ,2,-1
1676507296341,16.68476,tutorial_keydown, ,2,-1
1676507296370,16.71241,tutorial_keydown, ,2,-1
1676507296400,16.751109,tutorial_keydown, ,2,-1
1676507296432,16.77845,tutorial_keydown, ,2,-1
1676507296462,16.806862,tutorial_keydown, ,2,-1
1676507296492,16.835384,tutorial_keydown, ,2,-1
1676507296522,16.872126,tutorial_keydown, ,2,-1
1676507296552,16.900407,tutorial_keydown, ,2,-1
1676507296583,16.929772,tutorial_keydown, ,2,-1
1676507296613,16.955547,tutorial_keydown, ,2,-1
1676507296643,16.993983,tutorial_keydown, ,2,-1
1676507296673,17.021954,tutorial_keydown, ,2,-1
1676507296703,17.050189,tutorial_keydown, ,2,-1
1676507296733,17.076851,tutorial_keydown, ,2,-1
1676507296763,17.104861,tutorial_keydown, ,2,-1
1676507296793,17.143816,tutorial_keydown, ,2,-1
1676507296823,17.169607,tutorial_keydown, ,2,-1
1676507296853,17.19818,tutorial_keydown, ,2,-1
1676507296883,17.226475,tutorial_keydown, ,2,-1
1676507296913,17.254424,tutorial_keydown, ,2,-1
1676507296944,17.292331,tutorial_keydown, ,2,-1
1676507296974,17.319695,tutorial_keydown, ,2,-1
1676507297004,17.347827,tutorial_keydown, ,2,-1
1676507297034,17.385002,tutorial_keydown, ,2,-1
1676507297064,17.412968,tutorial_keydown, ,2,-1
1676507297094,17.441182,tutorial_keydown, ,2,-1
1676507297124,17.469647,tutorial_keydown, ,2,-1
1676507297153,17.3,tutorial_keydown, ,3,-1
1676507297184,17.3,tutorial_keydown, ,3,-1
1676507297215,17.3,tutorial_keydown, ,3,-1
1676507297246,17.3,tutorial_keydown, ,3,-1
1676507297276,17.3,tutorial_keydown, ,3,-1
1676507297306,17.3,tutorial_keydown, ,3,-1
1676507297336,17.3,tutorial_keydown, ,3,-1
1676507297366,17.3,tutorial_keydown, ,3,-1
1676507297396,17.3,tutorial_keydown, ,3,-1
1676507297426,17.3,tutorial_keydown, ,3,-1
1676507297456,17.3,tutorial_keydown, ,3,-1
1676507297486,17.3,tutorial_keydown, ,3,-1
1676507297516,17.3,tutorial_keydown, ,3,-1
1676507297546,17.3,tutorial_keydown, ,3,-1
1676507297556,17.3,tutorial_keyup, ,3,-1
1676507320916,19.243107,tutorial_keydown, ,3,-1
1676507321416,19.5,tutorial_keydown, ,4,-1
1676507321446,19.5,tutorial_keydown, ,4,-1
1676507321477,19.5,tutorial_keydown, ,4,-1
1676507321507,19.5,tutorial_keydown, ,4,-1
1676507321538,19.5,tutorial_keydown, ,4,-1
1676507321568,19.5,tutorial_keydown, ,4,-1
1676507321598,19.5,tutorial_keydown, ,4,-1
1676507321627,19.5,tutorial_keydown, ,4,-1
1676507321658,19.5,tutorial_keydown, ,4,-1
1676507321688,19.5,tutorial_keydown, ,4,-1
1676507321719,19.5,tutorial_keydown, ,4,-1
1676507321749,19.5,tutorial_keydown, ,4,-1
1676507321779,19.5,tutorial_keydown, ,4,-1
1676507321809,19.5,tutorial_keydown, ,4,-1
