sys_timestamp,event_timestamp,event_name,pause_num
1676508129333,985075.1999999955,secondexperimentintro_done,3
1676508129333,985075.1999999955,[object PointerEvent],0
1676508135613,991355.299999997,video_preload_completed,0
1676508161674,1017416.5,survey1_start,1
1676508247438,1103179.799999997,survey1_done,1
1676508273456,1129197.3999999985,intention_start,2
1676508281305,1137046.799999997,intention_done,2
1676508300175,1155916,survey2_start,3
1676508372807,1228549.799999997,survey2_done,3
