sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676081502789,9.025438,video_keydown, ,0,-1
1676081503288,9.529124,video_keydown, ,0,-1
1676081503321,9.562981,video_keydown, ,0,-1
1676081503354,9.587595,video_keydown, ,0,-1
1676081503387,9.621397,video_keydown, ,0,-1
1676081503420,9.656449,video_keydown, ,0,-1
1676081503453,9.691386,video_keydown, ,0,-1
1676081503486,9.725678,video_keydown, ,0,-1
1676081503519,9.760305,video_keydown, ,0,-1
1676081503552,9.784804,video_keydown, ,0,-1
1676081503585,9.819163,video_keydown, ,0,-1
1676081503618,9.85382,video_keydown, ,0,-1
1676081503651,9.888156,video_keydown, ,0,-1
1676081503685,9.923599,video_keydown, ,0,-1
1676081503717,9.957961,video_keydown, ,0,-1
1676081503750,9.992401,video_keydown, ,0,-1
1676081503783,10.016365,video_keydown, ,0,-1
1676081503816,10.051467,video_keydown, ,0,-1
1676081503849,10.085451,video_keydown, ,0,-1
1676081503883,10.121178,video_keydown, ,0,-1
1676081503915,10.15468,video_keydown, ,0,-1
1676081503948,10.189702,video_keydown, ,0,-1
1676081503981,10.214208,video_keydown, ,0,-1
1676081504014,10.248203,video_keydown, ,0,-1
1676081504029,10.26356,video_keyup, ,0,-1
1676081518813,25.051511,video_keydown, ,0,-1
1676081519312,25.553696,video_keydown, ,0,-1
1676081519345,25.578255,video_keydown, ,0,-1
1676081519378,25.611734,video_keydown, ,0,-1
1676081519411,25.647232,video_keydown, ,0,-1
1676081519444,25.681737,video_keydown, ,0,-1
1676081519477,25.5,video_keydown, ,1,-1
1676081519510,25.5,video_keydown, ,1,-1
1676081519543,25.5,video_keydown, ,1,-1
1676081519576,25.5,video_keydown, ,1,-1
1676081519609,25.5,video_keydown, ,1,-1
1676081519642,25.5,video_keydown, ,1,-1
1676081519660,25.5,video_keyup, ,1,-1
