video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189910104,0
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189910316,0
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189910516,0
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189910730,0
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189910933,0
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189911133,0
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189911344,0.167229
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189911554,0.393479
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189911754,0.578541
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189911960,0.803416
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189912170,1.024812
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189912370,1.195687
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189912570,1.423333
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189912779,1.60425
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189912992,1.8185
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189913195,2.033604
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189913399,2.25325
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189913604,2.42777
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189913815,2.653333
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189914024,2.877291
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189914230,3.058333
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189914434,3.276437
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189914635,3.473145
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189914835,3.689395
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189915044,3.867583
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189915249,4.103708
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189915460,4.288354
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189915664,4.518354
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189915864,4.692562
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189916064,4.9065
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189916264,5.093479
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189916464,5.2935
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189916665,5.5065
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189916864,5.719583
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189917064,5.902875
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189917269,6.093583
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189917474,6.316666
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189917684,6.538312
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189917890,6.71377
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189918094,6.949062
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189918299,7.138375
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189918500,7.356312
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189918704,7.528854
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189918910,7.763395
video,blob:https://leia.honda-ri.com/2564ce5c-2191-4985-84c0-845e6634727c,1675189919119,7.9435
