video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508720904,0
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508721104,0.145187
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508721304,0.345187
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508721504,0.545166
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508721704,0.745166
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508721904,0.945208
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508722104,1.145229
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508722304,1.34525
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508722504,1.54525
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508722704,1.74525
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508722904,1.94527
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508723104,2.145291
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508723304,2.345291
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508723504,2.545291
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508723704,2.745333
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508723904,2.945333
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508724104,3.145333
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508724304,3.345354
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508724504,3.545375
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508724705,3.746437
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508724905,3.946395
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508725104,4.146437
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508725304,4.346375
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508725504,4.548333
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508725705,4.7485
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508725905,4.948437
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508726104,5.149458
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508726304,5.350437
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508726504,5.551458
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508726705,5.751562
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508726904,5.951458
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508727104,6.153479
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508727304,6.353541
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508727505,6.553437
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508727705,6.754666
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508727904,6.95452
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508728104,7.154708
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508728305,7.355666
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508728504,7.555583
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508728705,7.75552
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508728904,7.955583
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508729104,8.156645
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508729304,8.357687
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508729504,8.557583
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508729705,8.758708
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508729904,8.959583
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508730104,9.160791
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508730304,9.36277
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508730504,9.563791
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508730704,9.763895
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508730905,9.96377
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508731105,10.163562
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508731304,10.36377
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508731504,10.56477
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508731704,10.765937
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508731905,10.966812
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508732104,11.166708
video,blob:https://leia.honda-ri.com/e9b53ba2-06a3-4079-9945-36d6d1e51c6f,1676508732305,11.36675
