video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124954595,0.079166
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124954798,0.26602
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124955002,0.45477
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124955207,0.6915
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124955408,0.876958
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124955611,1.06475
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124955812,1.295291
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124956014,1.48175
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124956215,1.668937
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124956419,1.903895
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124956623,2.091416
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124956824,2.27752
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124957025,2.509
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124957239,2.692604
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124957443,2.925708
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124957643,3.111833
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124957847,3.301833
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124958051,3.535583
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124958253,3.720791
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124958456,3.9085
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124958659,4.142895
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124958860,4.330041
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124959064,4.515937
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124959265,4.749229
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124959467,4.936395
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124959674,5.173333
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124959889,5.357479
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124960090,5.543666
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124960293,5.77652
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124960495,5.963708
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124960695,6.148354
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124960896,6.378666
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124961095,6.564145
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124961299,6.75125
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124961501,6.985104
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124961702,7.170458
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124961904,7.35677
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124962107,7.591229
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124962310,7.779458
video,blob:https://leia.honda-ri.com/68fd4af3-2ab0-4f03-8c81-04660d026c74,1675124962513,7.965687
