sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122963875,11.353517545005989,video_keydown, ,0,-1
1675122964222,11.70029914900901,video_keyup, ,0,-1
1675123031275,32.85422945300915,video_keydown, ,1,-1
1675123031775,33.354565561996715,video_keydown, ,1,-1
1675123031822,33.40104338100384,video_keyup, ,1,-1
1675123033009,34.58829041899885,video_keydown, ,1,-1
1675123033511,35.08979267598829,video_keydown, ,1,-1
1675123033578,35.15699050399896,video_keyup, ,1,-1
1675123058694,60.27295222399201,video_keydown, ,1,-1
1675123059192,60.77089383398594,video_keydown, ,1,-1
1675123059276,60.55,video_keydown, ,2,-1
1675123059359,60.55,video_keydown, ,2,-1
1675123059444,60.55,video_keydown, ,2,-1
1675123059526,60.55,video_keydown, ,2,-1
1675123059581,60.55,video_keyup, ,2,-1
