video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507770165,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507770367,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507770573,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507770776,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507770979,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507771182,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507771386,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507771592,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507771794,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507771999,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507772202,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507772403,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507772605,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507772808,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507773010,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507773213,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507773418,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507773620,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507773822,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507774024,0
tutorial,blob:https://leia.honda-ri.com/fe483750-86ea-4b0c-ac6d-764b21da3c55,1676507774229,0
