sys_timestamp,event_timestamp,event_name,pause_num
1675190010063,513217.8000000119,secondexperimentintro_done,3
1675190010065,513217.8000000119,[object PointerEvent],0
1675190020778,523932.5,video_preload_completed,0
1675190051107,554261.3000000119,survey1_start,1
1675190111540,614693.8000000119,survey1_done,1
1675190136497,639650.6999999881,intention_start,2
1675190140669,643823.1000000238,intention_done,2
1675190149971,653125.1999999881,survey2_start,3
1675190198415,701568.8000000119,survey2_done,3
