sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507689256,63.8,video_keydown,s,3,-1
1676507689336,63.8,video_keyup,s,3,-1
1676507689438,63.8,video_keydown,e,3,-1
1676507689505,63.8,video_keyup,e,3,-1
1676507689983,63.8,video_keydown,l,3,-1
1676507690086,63.8,video_keyup,l,3,-1
1676507690391,63.8,video_keydown,f,3,-1
1676507690466,63.8,video_keyup,f,3,-1
1676507690614,63.8,video_keydown, ,3,-1
1676507690733,63.8,video_keyup, ,3,-1
1676507690915,63.8,video_keydown,r,3,-1
1676507691019,63.8,video_keyup,r,3,-1
1676507691194,63.8,video_keydown,i,3,-1
1676507691302,63.8,video_keyup,i,3,-1
1676507691643,63.8,video_keydown,d,3,-1
1676507691745,63.8,video_keyup,d,3,-1
1676507691950,63.8,video_keydown,i,3,-1
1676507692026,63.8,video_keyup,i,3,-1
1676507692124,63.8,video_keydown,n,3,-1
1676507692208,63.8,video_keyup,n,3,-1
1676507692317,63.8,video_keydown,g,3,-1
1676507692359,63.8,video_keyup,g,3,-1
1676507692494,63.8,video_keydown, ,3,-1
1676507692601,63.8,video_keyup, ,3,-1
1676507692787,63.8,video_keydown,s,3,-1
1676507692866,63.8,video_keyup,s,3,-1
1676507692974,63.8,video_keydown,c,3,-1
1676507693055,63.8,video_keyup,c,3,-1
1676507693380,63.8,video_keydown,o,3,-1
1676507693455,63.8,video_keyup,o,3,-1
1676507693512,63.8,video_keydown,o,3,-1
1676507693621,63.8,video_keyup,o,3,-1
1676507693800,63.8,video_keydown,t,3,-1
1676507693907,63.8,video_keyup,t,3,-1
1676507694045,63.8,video_keydown,e,3,-1
1676507694113,63.8,video_keyup,e,3,-1
1676507694191,63.8,video_keydown,r,3,-1
1676507694275,63.8,video_keyup,r,3,-1
1676507696765,63.8,video_keydown,ArrowDown,3,-1
1676507697264,63.8,video_keydown,ArrowDown,3,-1
1676507697292,63.8,video_keydown,ArrowDown,3,-1
1676507697322,63.8,video_keydown,ArrowDown,3,-1
1676507697351,63.8,video_keydown,ArrowDown,3,-1
1676507697381,63.8,video_keydown,ArrowDown,3,-1
1676507697412,63.8,video_keydown,ArrowDown,3,-1
1676507697443,63.8,video_keydown,ArrowDown,3,-1
1676507697471,63.8,video_keydown,ArrowDown,3,-1
1676507697503,63.8,video_keydown,ArrowDown,3,-1
1676507697531,63.8,video_keydown,ArrowDown,3,-1
1676507697563,63.8,video_keydown,ArrowDown,3,-1
1676507697570,63.8,video_keyup,ArrowDown,3,-1
1676507702331,63.8,video_keydown,ArrowDown,3,-1
1676507702830,63.8,video_keydown,ArrowDown,3,-1
1676507702861,63.8,video_keydown,ArrowDown,3,-1
1676507702895,63.8,video_keydown,ArrowDown,3,-1
1676507702903,63.8,video_keyup,ArrowDown,3,-1
1676507705022,63.8,video_keydown,r,3,-1
1676507705113,63.8,video_keyup,r,3,-1
1676507705215,63.8,video_keydown,e,3,-1
1676507705279,63.8,video_keyup,e,3,-1
1676507705387,63.8,video_keydown,t,3,-1
1676507705468,63.8,video_keyup,t,3,-1
1676507705658,63.8,video_keydown,a,3,-1
1676507705731,63.8,video_keyup,a,3,-1
1676507706459,63.8,video_keydown,i,3,-1
1676507706546,63.8,video_keyup,i,3,-1
1676507706662,63.8,video_keydown,l,3,-1
1676507706711,63.8,video_keyup,l,3,-1
1676507709042,63.8,video_keydown,ArrowDown,3,-1
1676507709542,63.8,video_keydown,ArrowDown,3,-1
1676507709571,63.8,video_keydown,ArrowDown,3,-1
1676507709601,63.8,video_keydown,ArrowDown,3,-1
1676507709631,63.8,video_keydown,ArrowDown,3,-1
1676507709661,63.8,video_keydown,ArrowDown,3,-1
1676507709691,63.8,video_keydown,ArrowDown,3,-1
1676507709720,63.8,video_keydown,ArrowDown,3,-1
1676507709753,63.8,video_keydown,ArrowDown,3,-1
1676507709783,63.8,video_keydown,ArrowDown,3,-1
1676507709815,63.8,video_keydown,ArrowDown,3,-1
1676507709845,63.8,video_keydown,ArrowDown,3,-1
1676507709877,63.8,video_keydown,ArrowDown,3,-1
1676507709905,63.8,video_keydown,ArrowDown,3,-1
1676507709936,63.8,video_keydown,ArrowDown,3,-1
1676507709962,63.8,video_keydown,ArrowDown,3,-1
1676507709969,63.8,video_keyup,ArrowDown,3,-1
1676507721027,63.8,video_keydown,ArrowDown,3,-1
1676507721525,63.8,video_keydown,ArrowDown,3,-1
1676507721553,63.8,video_keydown,ArrowDown,3,-1
1676507721584,63.8,video_keydown,ArrowDown,3,-1
