sys_timestamp,event_timestamp,event_name,pause_num
1675122665835,1191240.7999999821,secondexperimentintro_done,3
1675122665836,1191240.7999999821,[object PointerEvent],0
1675122681225,1206631.599999994,video_preload_completed,0
1675122699357,1224763.699999988,survey1_start,1
1675122736925,1262332.199999988,survey1_done,1
1675122769610,1295015.599999994,intention_start,2
1675122773651,1299056.599999994,intention_done,2
1675122790396,1315802.599999994,survey2_start,3
1675122828370,1353777,survey2_done,3
