video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509996027,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509996229,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509996435,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509996628,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509996827,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509997026,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509997225,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509997428,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509997628,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509997825,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509998026,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509998236,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509998427,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509998625,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509998827,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509999027,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509999236,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509999436,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509999625,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676509999831,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510000037,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510000246,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510000425,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510000625,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510000826,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510001026,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510001224,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510001425,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510001626,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510001824,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510002023,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510002224,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510002425,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510002632,0
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510002827,0.009613
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510003024,0.194631
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510003234,0.405129
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510003435,0.605443
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510003635,0.805767
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510003835,1.006101
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510004036,1.206309
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510004235,1.406085
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510004427,1.597156
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510004636,1.806403
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510004826,1.996483
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510005026,2.196771
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510005229,2.400051
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510005429,2.599697
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510005626,2.796746
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510005836,3.006158
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510006030,3.200289
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510006226,3.396522
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510006426,3.596194
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510006625,3.795932
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510006831,4.00177
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510007027,4.197506
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510007231,4.401934
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510007435,4.606056
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510007631,4.801888
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510007835,5.005728
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510008026,5.196619
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510008229,5.399794
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510008426,5.596766
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510008629,5.800077
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510008829,5.999767
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510009029,6.199811
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510009229,6.400023
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510009434,6.604808
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510009625,6.796127
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510009826,6.996728
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510010033,7.203961
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510010224,7.394301
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510010431,7.601782
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510010633,7.803776
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510010825,7.995762
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510011025,8.196114
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510011226,8
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510011426,8
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510011631,8
tutorial,blob:https://leia.honda-ri.com/41c253c0-b39e-4cf6-8a20-72d776a2fa8e,1676510011836,8
