video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507433844,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507434041,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507434241,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507434441,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507434641,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507434851,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507435043,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507435241,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507435438,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507435641,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507435843,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507436040,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507436243,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507436450,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507436640,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507436840,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507437041,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507437249,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507437440,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507437641,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507437846,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507438041,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507438240,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507438440,0
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507438646,0.005383
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507438845,0.155168
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507439053,0.363225
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507439240,0.550064
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507439452,0.762142
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507439644,0.954416
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507439852,1.16215
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507440041,1.345975
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507440248,1.558182
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507440455,1.765296
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507440640,1.950126
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507440840,2.150141
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507441044,2.354378
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507441252,2.56212
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507441444,2.754229
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507441640,2.949836
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507441843,3.153007
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507442041,3.351006
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507442241,3.550983
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507442450,3.760626
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507442640,3.950452
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507442849,4.159545
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507443042,4.351622
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507443240,4.550501
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507443440,4.750564
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507443640,4.950425
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507443842,5.151683
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507444049,5.358772
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507444241,5.551427
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507444448,5.758424
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507444640,5.950039
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507444847,6.157028
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507445055,6.365054
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507445241,6.550787
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507445440,6.750008
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507445640,6.950092
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507445840,7.150038
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507446044,7.354123
tutorial,blob:https://leia.honda-ri.com/ce9b0413-1c64-43b6-87f2-e0f3453f146c,1676507446252,7.562043
