video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081708164,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081708370,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081708559,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081708765,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081708974,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081709162,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081709369,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081709558,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081709758,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081709956,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081710158,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081710358,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081710558,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081710765,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081710972,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081711161,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081711366,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081711568,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081711771,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081711962,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081712169,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081712358,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081712558,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081712758,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081712968,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081713159,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081713366,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081713571,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081713760,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081713957,0
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081714171,0.157883
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081714361,0.347843
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081714558,0.544842
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081714759,0.745911
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081714965,0.951841
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081715155,1.141953
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081715361,1.347859
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081715558,1.54448
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081715759,1.74592
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081715958,1.944904
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081716159,2.145407
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081716358,2.344284
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081716558,2.544822
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081716763,2.74993
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081716962,2.948177
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081717159,3.145852
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081717362,3.348173
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081717558,3.544838
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081717759,3.74588
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081717962,3.948284
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081718173,4.159878
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081718365,4.351951
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081718562,4.54815
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081718758,4.744875
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081718962,4.948311
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081719158,5.144863
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081719372,5.358757
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081719562,5.54815
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081719771,5.757872
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081719958,5.944844
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081720168,6.154848
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081720371,6.357494
tutorial,blob:https://leia.honda-ri.com/56ffb2c9-940d-48f5-946e-778825b559d2,1676081720559,6.545893
