video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079498667,0
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079498866,0.021333
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079499069,0.101633
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079499266,0.29948
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079499467,0.500075
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079499665,0.697866
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079499866,0.89895
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079500065,1.097934
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079500265,1.298648
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079500466,1.49882
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079500668,1.701659
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079500866,1.898746
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079501066,2.09902
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079501265,2.297285
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079501466,2.498713
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079501668,2.700126
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079501865,2.898091
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079502069,3.101781
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079502266,3.29974
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079502466,3.498653
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079502669,3.702401
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079502867,3.898966
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079503071,4.103509
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079503265,4.298239
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079503465,4.498213
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079503669,4.701579
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079503868,4.901329
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079504067,5.100487
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079504269,5.302405
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079504470,5.503279
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079504671,5.704272
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079504865,5.897568
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079505071,6.104102
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079505268,6.300951
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079505465,6.498654
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079505666,6.699118
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079505867,6.90042
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079506066,7.09842
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079506271,7.303686
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079506469,7.50175
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079506666,7.698568
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079506870,7.903366
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079507066,8.099338
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079507267,8.299382
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079507469,8.502571
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079507666,8.69884
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079507870,8.902863
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079508068,9.100919
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079508271,9.303754
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079508469,9.502053
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079508666,9.699206
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079508866,9.899611
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079509068,10.100395
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079509265,10.298291
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079509469,10.501374
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079509665,10.697881
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079509866,10.899006
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079510069,11.101813
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079510265,11.297563
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079510465,11.497693
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079510669,11.701423
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079510866,11.898834
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079511068,12.101674
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079511265,12.297949
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079511465,12.497869
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079511667,12.7006
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079511866,12.898965
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079512066,13.098969
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079512268,13.300408
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079512470,13.503218
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079512670,13.702919
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079512865,13.898596
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079513066,14.098145
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079513266,14.299073
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079513465,14.498397
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079513666,14.698875
video,blob:https://leia.honda-ri.com/2532d28f-a600-4f1d-aa3c-328f0334f6c2,1676079513867,14.900461
