video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509486381,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509486577,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509486778,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509486978,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509487177,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509487379,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509487578,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509487778,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509487983,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509488187,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509488377,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509488593,0
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509488780,0.032068
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509488978,0.229567
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509489178,0.429737
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509489378,0.62975
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509489578,0.829303
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509489778,1.029635
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509489977,1.228971
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509490177,1.428957
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509490378,1.629939
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509490577,1.828926
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509490777,2.02895
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509490985,2.236522
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509491178,2.429547
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509491391,2.642591
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509491579,2.830959
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509491778,3.029601
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509491978,3.230034
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509492178,3.430012
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509492388,3.640065
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509492577,3.829086
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509492777,4.028968
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509492982,4.233537
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509493178,4.429356
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509493380,4.631769
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509493578,4.830245
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509493777,5.02914
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509493978,5.229667
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509494181,5.432455
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509494378,5.629663
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509494587,5.83844
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509494777,6.029053
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509494978,6.229521
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509495179,6.43082
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509495381,6.633045
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509495583,6.834652
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509495778,7.029832
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509495977,7.228769
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509496195,7.447001
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509496380,7.631339
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509496577,7.828943
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509496778,8.029514
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509496977,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509497178,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509497378,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509497597,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509497778,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509497978,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509498178,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509498377,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509498579,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509498778,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509498977,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509499178,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509499380,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509499577,8
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509499777,8.000226
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509499978,8.148958
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509500185,8.356824
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509500379,8.550838
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509500577,8.748967
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509500777,8.948927
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509500978,9.149478
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509501178,9.349915
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509501378,9.55009
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509501577,9.749064
tutorial,blob:https://leia.honda-ri.com/a741d104-a6ad-422b-837d-a432a1856f42,1676509501778,9.950191
