sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083165572,5.823354,video_keydown, ,0,-1
1676083166069,6.32077,video_keydown, ,0,-1
1676083166105,6.360708,video_keydown, ,0,-1
1676083166137,6.400729,video_keydown, ,0,-1
1676083166170,6.400729,video_keydown, ,0,-1
1676083166202,6.441375,video_keydown, ,0,-1
1676083166235,6.483458,video_keydown, ,0,-1
1676083166269,6.525875,video_keydown, ,0,-1
1676083166302,6.568312,video_keydown, ,0,-1
1676083166334,6.568312,video_keydown, ,0,-1
1676083166367,6.60827,video_keydown, ,0,-1
1676083166400,6.648375,video_keydown, ,0,-1
1676083166435,6.690833,video_keydown, ,0,-1
1676083166466,6.73075,video_keydown, ,0,-1
1676083166499,6.73075,video_keydown, ,0,-1
1676083166532,6.770895,video_keydown, ,0,-1
1676083166564,6.813375,video_keydown, ,0,-1
1676083166600,6.853479,video_keydown, ,0,-1
1676083166632,6.895791,video_keydown, ,0,-1
1676083166665,6.93575,video_keydown, ,0,-1
1676083166697,6.93575,video_keydown, ,0,-1
1676083166730,6.975833,video_keydown, ,0,-1
1676083166764,7.015833,video_keydown, ,0,-1
1676083166797,7.056083,video_keydown, ,0,-1
1676083166831,7.096875,video_keydown, ,0,-1
1676083166862,7.096875,video_keydown, ,0,-1
1676083166895,7.139354,video_keydown, ,0,-1
1676083166927,7.181854,video_keydown, ,0,-1
1676083166960,7.222041,video_keydown, ,0,-1
1676083166996,7.26425,video_keydown, ,0,-1
1676083167028,7.26425,video_keydown, ,0,-1
1676083167061,7.304354,video_keydown, ,0,-1
1676083167093,7.344354,video_keydown, ,0,-1
1676083167125,7.386875,video_keydown, ,0,-1
1676083167160,7.429229,video_keydown, ,0,-1
1676083167192,7.429229,video_keydown, ,0,-1
1676083167226,7.46925,video_keydown, ,0,-1
1676083167257,7.509333,video_keydown, ,0,-1
1676083167290,7.549416,video_keydown, ,0,-1
1676083167326,7.591875,video_keydown, ,0,-1
1676083167357,7.591875,video_keydown, ,0,-1
1676083167390,7.634354,video_keydown, ,0,-1
1676083167423,7.67427,video_keydown, ,0,-1
1676083167456,7.714458,video_keydown, ,0,-1
1676083167490,7.756791,video_keydown, ,0,-1
1676083167522,7.756791,video_keydown, ,0,-1
1676083167555,7.796875,video_keydown, ,0,-1
1676083167588,7.836812,video_keydown, ,0,-1
1676083167621,7.876875,video_keydown, ,0,-1
1676083167655,7.917,video_keydown, ,0,-1
1676083167688,7.959458,video_keydown, ,0,-1
1676083167720,7.959458,video_keydown, ,0,-1
1676083167753,8.001895,video_keydown, ,0,-1
1676083167785,8.044333,video_keydown, ,0,-1
1676083167787,8.044333,video_keyup, ,0,-1
1676083167923,8.16677,video_keydown, ,0,-1
1676083168423,8.664291,video_keydown, ,0,-1
1676083168458,8.704354,video_keydown, ,0,-1
1676083168490,8.746979,video_keydown, ,0,-1
1676083168522,8.789479,video_keydown, ,0,-1
1676083168556,8.789479,video_keydown, ,0,-1
1676083168588,8.831958,video_keydown, ,0,-1
1676083168622,8.874416,video_keydown, ,0,-1
1676083168655,8.91702,video_keydown, ,0,-1
1676083168688,8.959416,video_keydown, ,0,-1
1676083168721,8.959416,video_keydown, ,0,-1
1676083168753,9.002041,video_keydown, ,0,-1
1676083168788,9.044562,video_keydown, ,0,-1
1676083168821,9.086979,video_keydown, ,0,-1
1676083168852,9.086979,video_keydown, ,0,-1
1676083168885,9.12927,video_keydown, ,0,-1
1676083168917,9.169458,video_keydown, ,0,-1
1676083168953,9.212,video_keydown, ,0,-1
1676083168985,9.25452,video_keydown, ,0,-1
1676083169018,9.25452,video_keydown, ,0,-1
1676083169050,9.296916,video_keydown, ,0,-1
1676083169083,9.339416,video_keydown, ,0,-1
1676083169118,9.381895,video_keydown, ,0,-1
1676083169150,9.422145,video_keydown, ,0,-1
1676083169183,9.422145,video_keydown, ,0,-1
1676083169216,9.464395,video_keydown, ,0,-1
1676083169247,9.504416,video_keydown, ,0,-1
1676083169282,9.544395,video_keydown, ,0,-1
1676083169315,9.584479,video_keydown, ,0,-1
1676083169348,9.584479,video_keydown, ,0,-1
