sys_timestamp,event_timestamp,event_name,pause_num
1676507435073,381415,secondexperimentintro_done,3
1676507435074,381415,[object PointerEvent],0
1676507437674,384015.9000000004,video_preload_completed,0
1676507457881,404222.2000000002,survey1_start,1
1676507498186,444529,survey1_done,1
1676507529789,476131.2000000002,intention_start,2
1676507533218,479560.1000000001,intention_done,2
1676507543049,489390.4000000004,survey2_start,3
1676507577231,523573.3000000003,survey2_done,3
