sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082956352,12.717367,video_keydown, ,0,-1
1676082956864,13.229008,video_keydown, ,0,-1
1676082956895,13.25988,video_keydown, ,0,-1
1676082956927,13.292218,video_keydown, ,0,-1
1676082956958,13.323723,video_keydown, ,0,-1
1676082956990,13.354799,video_keydown, ,0,-1
1676082957021,13.386077,video_keydown, ,0,-1
1676082957052,13.41713,video_keydown, ,0,-1
1676082957083,13.448487,video_keydown, ,0,-1
1676082957129,13.494715,video_keydown, ,0,-1
1676082957161,13.526026,video_keydown, ,0,-1
1676082957192,13.556979,video_keydown, ,0,-1
1676082957222,13.587428,video_keydown, ,0,-1
1676082957254,13.619451,video_keydown, ,0,-1
1676082957284,13.649647,video_keydown, ,0,-1
1676082957315,13.680457,video_keydown, ,0,-1
1676082957361,13.725968,video_keydown, ,0,-1
1676082957392,13.757252,video_keydown, ,0,-1
1676082957422,13.787351,video_keydown, ,0,-1
1676082957453,13.818623,video_keydown, ,0,-1
1676082957485,13.849852,video_keydown, ,0,-1
1676082957514,13.879274,video_keydown, ,0,-1
1676082957545,13.910619,video_keydown, ,0,-1
1676082957591,13.956681,video_keydown, ,0,-1
1676082957622,13.987717,video_keydown, ,0,-1
1676082957652,14.017015,video_keydown, ,0,-1
1676082957683,14.048091,video_keydown, ,0,-1
1676082957714,14.078944,video_keydown, ,0,-1
1676082957746,14.111139,video_keydown, ,0,-1
1676082957778,14.142777,video_keydown, ,0,-1
1676082957809,14.174364,video_keydown, ,0,-1
1676082957841,14.206291,video_keydown, ,0,-1
1676082957888,14.253521,video_keydown, ,0,-1
1676082957918,14.283293,video_keydown, ,0,-1
1676082957923,14.28873,video_keyup, ,0,-1
